"","v_bh","v_daily","v_mon","v_con"
"1",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"2",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"3",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"4",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"5",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"6",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"7",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"8",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"9",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"10",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"11",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"12",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"13",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"14",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"15",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"16",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"17",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"18",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"19",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"20",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"21",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"22",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"23",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"24",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"25",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"26",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"27",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"28",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"29",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"30",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"31",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"32",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"33",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"34",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"35",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"36",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"37",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"38",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"39",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"40",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"41",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"42",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"43",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"44",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"45",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"46",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"47",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"48",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"49",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"50",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"51",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"52",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"53",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"54",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"55",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"56",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"57",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"58",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"59",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"60",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"61",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"62",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"63",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"64",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"65",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"66",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"67",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"68",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"69",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"70",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"71",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"72",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"73",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"74",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"75",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"76",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"77",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"78",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"79",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"80",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"81",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"82",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"83",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"84",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"85",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"86",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"87",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"88",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"89",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"90",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"91",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"92",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"93",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"94",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"95",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"96",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"97",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"98",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"99",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"100",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"101",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"102",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"103",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"104",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"105",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"106",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"107",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"108",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"109",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"110",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"111",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"112",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"113",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"114",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"115",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"116",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"117",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"118",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"119",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"120",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"121",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"122",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"123",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"124",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
"125",1320912.34882064,1309815.94105995,1310705.86624803,1309776.36890569
