"","v_bh","v_daily","v_mon","v_con"
"1",982807.720355232,982993.800581107,982875.65214707,982981.255511105
"2",997416.281417957,997785.432300819,997713.329849012,997718.664513889
"3",945559.206330348,944329.80916044,944484.157228527,944307.655300047
"4",986132.675632671,986345.78100831,986241.463017331,986337.608061585
"5",953134.188556497,952259.311199045,952457.310858295,952275.755501175
"6",949682.584806648,948657.966414645,948653.510232901,948646.583308292
"7",951428.494932086,950524.782794697,950556.293930576,950490.410757661
"8",966946.43484871,966680.702328067,966754.309897771,966679.104143
"9",976185.251496698,976253.403551106,976358.733142827,976205.306924815
"10",928871.925739502,926453.996256589,926667.155581465,926442.607771354
"11",1004220.07770183,1004520.26654226,1004456.86518633,1004524.91832542
"12",953847.121626801,953035.083982587,953076.759959727,953049.308483446
"13",964713.022128364,964368.524214206,964506.710234764,964385.547497187
"14",929793.887280408,927441.479311977,927488.292745595,927451.344550938
"15",982933.607366617,983077.817442767,983084.9977674,983090.122111432
"16",957175.9797093,956520.389818312,956404.389301128,956534.87658561
"17",998577.170161418,998878.125759217,998844.761867865,998883.823958668
"18",958805.350798658,958224.865470021,958202.019272843,958217.646480162
"19",1002835.14924269,1003128.37283325,1003163.86197796,1003142.70501446
"20",960450.633635425,959946.157389549,959965.933623009,959938.291727649
"21",1005828.93573152,1006102.64041652,1005975.51486067,1006112.88835503
"22",955035.652407456,954341.753211878,954378.725263901,954289.806951155
"23",948902.816136645,947836.99713906,947915.759565417,947833.693096508
"24",1002224.55854186,1002559.16427475,1002396.7578307,1002540.87937872
"25",977016.023459846,977046.712666104,976944.327893493,977051.850279073
"26",1023585.30287197,1023631.97833003,1023605.12420497,1023628.60331307
"27",1012319.42798382,1012537.56337215,1012372.84549113,1012552.56954209
"28",965244.652943306,964951.920984402,965159.764441615,964898.861518882
"29",955212.217933404,954468.303738406,954614.556245552,954467.257006342
"30",950832.343218404,949922.12072254,949938.058875453,949871.3166041
"31",964626.008355458,964286.187045425,964479.624362462,964295.398426208
"32",1050091.11846556,1049238.28920641,1049142.50053499,1049223.80287737
"33",974369.713623514,974339.265663355,974322.019980539,974327.86464712
"34",974212.906328503,974208.083083393,974062.44646199,974196.189008606
"35",1010187.83042746,1010452.36195119,1010504.05908276,1010458.10183377
"36",955718.373456327,954980.250467874,955047.030137876,954998.023428195
"37",986919.675269666,987184.178036429,987194.185239798,987154.392798415
"38",991471.76492736,991750.787702426,991658.832790873,991737.079579236
"39",915115.825860481,911507.62487478,911762.868549316,911461.376002899
"40",972332.13144422,972238.65974821,972234.996678953,972242.079525492
"41",966341.902084113,966077.661506255,966156.317688177,966062.698739052
"42",982911.2012323,983075.382051891,983033.042207836,983064.631355872
"43",1002464.20298376,1002767.27031179,1002627.32557799,1002766.54646023
"44",937326.469702117,935565.242716344,935864.131582559,935522.557017182
"45",962728.640802572,962314.636433162,962400.686328073,962304.82373414
"46",934061.859196625,932074.124207872,932286.086519746,932028.265256101
"47",977481.413664793,977496.286920099,977832.543721859,977539.803048553
"48",954752.466927514,953971.249506916,953967.425608141,953974.779216867
"49",961422.018746877,960961.081438216,961124.831426643,960953.852952262
"50",960150.769676389,959580.543463864,959608.656773992,959625.000162095
"51",964627.657359957,964309.981375261,964350.463539945,964295.092914458
"52",963501.275584111,963131.241754637,963172.106959255,963116.873402035
"53",953133.842451591,952281.037235644,952500.256297644,952277.700124403
"54",982191.770590914,982375.804335745,982233.355083012,982340.442573389
"55",941642.466067523,940097.638612873,940391.287787131,940132.763240532
"56",984910.433778893,985051.56163441,984930.900946835,985109.689559368
"57",1035019.19568628,1034737.45089417,1034574.01313303,1034747.38456759
"58",966421.726031968,966134.678376781,966131.486126707,966144.857137201
"59",1007442.40752281,1007736.33487048,1007554.16545245,1007736.1522586
"60",981959.169056533,982096.625546427,982090.902597855,982109.240674883
"61",941128.849721426,939587.033120159,940013.170230832,939575.717570551
"62",953485.922590018,952667.796555913,952863.577007066,952640.970076699
"63",963742.340620904,963364.772851099,963178.892601138,963370.510278988
"64",949835.275619822,948799.383837723,948832.768385343,948807.392827262
"65",1005366.05459497,1005628.62425925,1005697.69206203,1005656.18743468
"66",1010410.45227286,1010605.17888057,1010725.03272146,1010669.09733178
"67",973303.404338202,973281.574722006,973225.438986766,973253.684980808
"68",945614.035869185,944316.789155068,944524.262700001,944348.742876179
"69",974014.935963744,973991.02786064,974064.719166714,973985.322800839
"70",1029031.99148039,1028975.87000767,1029009.25686415,1028934.22400458
"71",957432.571148466,956801.178230106,956926.699461408,956795.469322904
"72",1005450.05971094,1005746.98705813,1005654.51126351,1005742.95145589
"73",977339.459078536,977423.578912141,977742.599824753,977393.162077659
"74",983243.343665784,983382.307195387,983469.388165029,983399.408195452
"75",968447.686612663,968226.663097184,968217.895781547,968235.218496073
"76",969580.298651239,969433.641046153,969549.980354549,969393.517686465
"77",999086.954133144,999430.000060144,999415.42926875,999398.629062414
"78",982210.894622811,982398.401709909,982225.223949031,982361.567246965
"79",935036.514802921,933070.531366541,933285.619309091,933067.888083136
"80",1014871.80818467,1015069.48183044,1014951.49809906,1015066.3678354
"81",948795.402331477,947703.197165881,947833.331541444,947730.317782593
"82",990894.237256547,991174.11378242,991207.970411311,991162.370321967
"83",1012120.35671783,1012327.39906311,1012268.23963069,1012366.83967408
"84",989103.079319072,989324.275675712,989261.413553932,989358.336374983
"85",984633.177482487,984846.817760205,984771.578863007,984818.921590144
"86",1066539.65145723,1064777.54384639,1064857.67714005,1064801.66911191
"87",951827.536772844,950952.890669981,951046.782499838,950924.09049379
"88",985198.881357667,985401.093696932,985300.502921772,985406.194994842
"89",974306.364596104,974251.54010607,974209.941244146,974278.623098135
"90",925388.031042037,922687.56753353,922910.515359242,922667.777818244
"91",939056.490168185,937411.430184026,937500.740473985,937383.683804343
"92",993793.953615828,994072.896466982,994236.294956281,994069.23350562
"93",1025412.42721107,1025377.33941256,1025511.59473749,1025383.95883177
"94",974186.859642302,974177.58313339,974065.591437957,974153.942637812
"95",990610.050624468,990887.942957065,990675.553380575,990862.579427649
"96",936453.971673732,934639.743308114,934903.037558518,934593.869132581
"97",967099.888669624,966789.394777196,966836.495636267,966847.343865818
"98",956862.335864235,956200.839669501,956234.008349853,956183.802595643
"99",1018472.81049157,1018639.25124791,1018624.23762165,1018621.71009924
"100",950531.403601745,949532.888713507,949688.036406963,949537.70086952
"101",949990.79104509,949049.524640513,949210.287777563,948978.371382359
"102",995297.846082092,995590.440831588,995516.789255111,995593.115776929
"103",969077.816579106,968942.92385989,968894.069945592,968898.576555848
"104",990175.164229714,990458.146854141,990295.502132875,990442.293564645
"105",1045107.9709829,1044474.12371378,1044731.86335229,1044463.39600736
"106",980541.222036467,980650.784431101,980688.175417202,980640.925960561
"107",983571.173177007,983766.834033918,983760.83279399,983740.709170067
"108",1050547.14622201,1049631.18983563,1049655.37653421,1049658.74657189
"109",979384.247814265,979459.965066583,979378.479661727,979480.274816961
"110",981829.642671012,981987.502452066,981965.804453676,981964.50503413
"111",951369.341533694,950463.096080455,950454.727699748,950436.72990372
"112",983679.187992147,983860.216599177,983845.860204799,983853.546251925
"113",986503.405460503,986716.871543598,986640.592158449,986713.705513145
"114",967129.340095009,966900.027406863,966986.200696826,966887.113885529
"115",952355.452448583,951431.732076742,951636.749318967,951455.426109198
"116",948070.620086646,946965.479494302,947032.951092466,946954.532113554
"117",999601.512519098,999892.637414224,999934.686878525,999920.775597
"118",1013737.58482515,1013987.05067482,1013753.07561288,1013956.76185391
"119",936906.632628214,935099.465705617,935380.398680339,935080.869918602
"120",945602.477959323,944334.767245095,944469.278835886,944348.897338592
"121",946238.563087337,945075.603981527,945125.173742609,945019.814209344
"122",974135.270584889,974084.991319049,974333.482286835,974095.109993711
"123",979575.926056186,979655.331036382,979572.120754914,979673.430279134
"124",963100.137846105,962668.858743849,962644.973962739,962669.713194032
"125",1014733.43742131,1014968.63662233,1014894.22266297,1014933.27900218
"126",1002096.46004196,1002418.95332552,1002429.95832037,1002412.10359872
"127",965511.121899033,965172.825727471,965135.220037231,965209.790232515
"128",970737.886594781,970582.833081388,970528.801192324,970599.798262575
"129",947552.016380815,946420.822335664,946353.976582383,946414.970546364
"130",1006584.92965364,1006887.67393058,1006789.07493428,1006873.1096488
"131",999514.531537572,999876.925314503,999853.752560041,999830.206971714
"132",962757.662924217,962329.542976739,962246.800832733,962335.30768814
"133",994422.858725437,994739.179001697,994793.953007078,994710.177342922
"134",999544.324070771,999863.745854367,1000042.1145968,999857.821458485
"135",960163.643668757,959647.719532295,959785.401303035,959642.392934539
"136",1019142.37256558,1019280.03036244,1019201.77651961,1019278.31495251
"137",953263.509147763,952419.640965251,952418.400500688,952429.516863669
"138",997712.841117951,998029.174354628,998020.074009439,998034.859166387
"139",989787.020525594,990083.1890648,990086.489850795,990052.912301799
"140",977782.746888474,977872.879532247,977937.560552229,977832.474826369
"141",939357.847117116,937679.245852155,937767.850316306,937699.897486369
"142",999372.733394662,999714.898269842,999651.041686672,999699.191355967
"143",1012288.01830598,1012498.47231668,1012336.33528058,1012525.85371393
"144",963518.147629759,963128.246059972,963214.269819865,963154.19553209
"145",979728.301074048,979832.021196123,979743.327289981,979833.187414245
"146",969665.498054395,969512.620533673,969662.297176107,969494.903474629
"147",993215.800802504,993539.941595614,993469.368420678,993500.452114764
"148",980765.609485062,980914.95541877,980852.973419547,980882.263204089
"149",991019.33910043,991316.928579252,991265.181142821,991306.241695083
"150",956986.015312797,956286.822892545,956326.027433769,956312.401207627
"151",949876.975681728,948799.2373347,949030.778316864,948849.111488274
"152",979959.160115197,980136.085760306,980184.004590947,980085.038400038
"153",995313.097034071,995654.499479829,995633.37689136,995602.441372135
"154",979898.731595694,979987.99482489,979902.177388054,980005.864291041
"155",965930.733315619,965661.948767543,965798.288099816,965650.636111791
"156",965831.403622048,965497.775006306,965418.9663387,965545.605240786
