"","v_bh","v_daily","v_mon","v_con"
"mean",1081904.91898815,1078802.08210066,1079043.5857734,1078791.53618709
"sd",29141.685793507,27036.7198729418,27204.4479953172,27028.0433193301
"skewness",0.0582319656362644,-0.011921584233964,-0.00614873077358408,-0.0118869078924301
"kurtosis",-0.121799720731122,-0.142727553053676,-0.139708510807975,-0.142409679609579
