"","v_bh","v_daily","v_mon","v_con"
"1",1269565.30342827,1241142.1134255,1243390.30497763,1241005.25085246
"2",1206171.41986239,1188870.39490501,1190228.12427787,1188786.60330387
"3",1206348.98596756,1188981.89956913,1190135.97204753,1188926.79565824
"4",1235371.04933073,1213147.69190871,1214834.56503739,1213109.67926666
"5",1305169.24020025,1269438.24158223,1272385.96799554,1269372.04743413
"6",1264838.21517182,1237267.11185357,1239530.14738766,1237155.75112892
"7",1255962.00872917,1230047.10004072,1232153.64175169,1229981.21322583
"8",1218254.30451994,1198989.31277275,1200531.34162478,1198884.53705512
"9",1309150.94339255,1272680.49598428,1275775.46485047,1272518.08628588
"10",1316618.31536723,1278511.99493006,1281524.46373518,1278358.21490484
"11",1235851.48541938,1213586.2650884,1215221.13055591,1213499.71510509
"12",1269155.83038632,1240698.15609848,1242980.80264591,1240664.35915407
"13",1191965.28248389,1176778.45822578,1177837.35098631,1176743.16995843
"14",1162802.63669513,1151727.29215738,1152510.09731508,1151688.13439586
"15",1236342.80600348,1213957.28568325,1215826.5833499,1213903.66812872
"16",1257459.24804088,1231302.57123524,1233210.29641545,1231198.92736879
"17",1195257.0472595,1179624.45900018,1180918.53007506,1179542.9247132
"18",1232221.73330421,1210649.60758882,1212498.5447476,1210513.44954709
"19",1230330.36058861,1209054.71560913,1210879.10916446,1208932.60419116
"20",1238520.49494866,1215765.65748093,1217420.53133512,1215674.6184728
"21",1241428.28748031,1218167.90960449,1220018.75566603,1218103.70552755
"22",1276540.62187192,1246700.3638997,1249084.00871387,1246595.5351011
"23",1237581.3441177,1214989.30840356,1216798.66451325,1214928.21287298
"24",1232843.37651057,1211084.78111005,1212843.10619933,1211000.64752224
"25",1234192.55461716,1212234.63204852,1214172.81489336,1212127.64878056
"26",1294806.86421981,1261310.31892201,1263930.85619365,1261165.33763716
"27",1223697.79637019,1203533.21365919,1205084.17942675,1203428.16498084
"28",1248479.29890914,1223966.36170362,1225908.56934918,1223878.96749475
"29",1235835.673715,1213593.84859803,1215183.84692376,1213478.34633683
"30",1188313.074933,1173734.51879662,1174705.81720137,1173662.28711499
"31",1209919.59031676,1191978.12039092,1193462.01517662,1191928.41514802
"32",1237880.53332814,1215246.70939267,1216863.40263516,1215179.67285304
"33",1293075.10333221,1259951.46845893,1262631.83856271,1259811.53171937
"34",1254519.47927087,1228906.95558111,1231221.18297134,1228802.4646035
"35",1317922.68024275,1279497.45089071,1282389.32941329,1279386.78202803
"36",1248541.9698064,1223978.15116158,1225962.311592,1223919.5332628
"37",1256434.0258853,1230445.30268814,1232352.87894637,1230337.73801972
"38",1309580.44304413,1272898.19730559,1275768.69194001,1272822.69180244
"39",1123970.39322335,1117470.70376887,1117813.57553709,1117454.27204231
"40",1289598.36986327,1257103.6802113,1259782.17755066,1257012.04776162
"41",1277389.34847086,1247417.85620759,1250108.13159812,1247282.61691996
"42",1220418.03577276,1200720.68885823,1202447.06154539,1200705.93285059
"43",1221640.93093837,1201842.30183011,1203515.16698107,1201722.17906565
"44",1286642.75372527,1254788.32269257,1257356.95096749,1254688.27331404
"45",1319221.48437365,1280545.31655282,1283926.92234063,1280394.81935334
"46",1274437.74031182,1245050.33944753,1247247.49434077,1244917.19171332
"47",1256868.36727062,1230836.67235739,1232785.89468988,1230703.09117453
"48",1206788.22595412,1189312.01310064,1190541.485381,1189292.17520961
"49",1259316.78073771,1232767.91744673,1234710.69017552,1232695.34458063
"50",1186171.75238328,1171862.11212132,1173217.64773839,1171811.54865932
"51",1188451.37530798,1173826.28784498,1174940.50645273,1173781.60822291
"52",1226066.60024097,1205423.27928479,1206988.28262318,1205399.62233162
"53",1216475.78390798,1197470.25735291,1198997.20974789,1197401.78072724
"54",1271993.02802689,1243020.93808999,1245575.73384248,1242955.40845348
"55",1213638.35605333,1195122.02664998,1196527.3279224,1195043.47860763
"56",1201854.01465736,1185204.69077097,1186596.00307007,1185142.27691297
"57",1185248.94137796,1171075.3682891,1172262.24979207,1171028.58666857
"58",1303486.72567624,1268116.9390685,1270896.81814585,1268040.8400102
"59",1269250.31851628,1240858.98985497,1243201.07784251,1240738.98751992
"60",1180183.58414917,1166750.93893107,1167706.112614,1166701.07097485
"61",1300020.30464177,1265459.32598668,1268179.5090382,1265307.82291557
"62",1164418.28316669,1153124.20757086,1153818.68386975,1153097.65178542
"63",1195657.04637873,1179970.06003149,1181027.47583318,1179894.1385542
"64",1262301.61185877,1235233.38629979,1237383.09346921,1235105.28156474
"65",1216249.17408446,1197309.57195896,1198740.5719075,1197217.23358441
"66",1191069.46628421,1176022.24507703,1177278.51728581,1176007.64435453
"67",1216616.68499858,1197615.03491516,1198944.41089169,1197542.45311746
"68",1231608.99119592,1210033.95322587,1211561.75207117,1209983.50436388
"69",1237074.17575448,1214607.33393174,1216612.35709853,1214512.44151332
"70",1285575.2327888,1253931.7294721,1256833.1021571,1253830.00058776
"71",1256532.60557841,1230442.92067864,1232379.94026731,1230415.00583878
"72",1254699.08292434,1229030.63959022,1230936.64619355,1228932.58599454
"73",1293229.23041442,1259997.28028644,1262675.28482638,1259900.84275635
"74",1231346.82076501,1209807.00941224,1211475.47289457,1209788.10825333
"75",1305804.02550211,1269955.36887814,1272688.97734545,1269872.6150987
"76",1185869.02475078,1171615.54951602,1173489.81289052,1171563.90700123
"77",1225837.53743884,1205272.372492,1206685.95883742,1205213.53787612
"78",1249681.32095596,1224888.31203875,1226821.09732377,1224846.45372535
"79",1251151.38510174,1226165.55058846,1228128.60891869,1226058.28552872
"80",1241300.00974345,1218040.94870143,1219917.11324929,1217989.31791867
"81",1256559.20926369,1230530.73135123,1232448.26868883,1230452.14011174
"82",1267758.61610002,1239693.7088143,1241649.64668661,1239521.62388441
"83",1269070.24994545,1240747.29287978,1243266.36002038,1240633.46418977
"84",1243039.60850223,1219452.92206979,1221311.23918212,1219406.93670743
"85",1260304.6297505,1233554.25685846,1235863.19989284,1233509.38049533
"86",1169874.45254273,1157914.30760525,1158956.71301971,1157812.79478224
"87",1170590.23463417,1158453.60432984,1159324.37622612,1158434.03819689
"88",1209137.58877369,1191346.45999926,1192570.20069407,1191255.75792438
"89",1242110.26902078,1218761.81574753,1220472.99692586,1218647.24748753
"90",1340081.16172605,1296743.08079187,1299934.83512055,1296609.9113218
"91",1269681.27251347,1241167.93197222,1243503.70567742,1241082.55922804
"92",1273483.23795755,1244224.83030846,1246621.27917029,1244140.38593969
"93",1255157.80808818,1229332.79258329,1231513.47759219,1229307.08230519
"94",1249770.49157311,1224981.33857701,1227067.01001975,1224932.02191509
"95",1227863.41232932,1207018.92200871,1208641.87667546,1206884.3698736
"96",1264643.28820826,1237125.56813494,1239133.63704825,1237009.42951119
"97",1197891.13785463,1181915.74931712,1182965.26379801,1181788.32146082
"98",1236880.43516119,1214420.88630756,1216137.65531937,1214328.87193136
"99",1282999.05507972,1251867.96980091,1254279.10176552,1251762.00734439
"100",1266898.17689397,1238929.87178854,1241028.13106801,1238821.52397511
"101",1235620.32062739,1213370.90953077,1215144.4096078,1213319.77509113
"102",1255276.67763148,1229488.74314648,1231681.03341122,1229384.26679675
"103",1224373.82599382,1203994.77963097,1205671.51573029,1203996.10198045
"104",1247639.57855614,1223298.1636958,1225611.88546001,1223179.4312805
"105",1275542.30949251,1245818.88537717,1248030.90530582,1245782.5708968
"106",1276469.61847418,1246647.70114203,1248775.70900658,1246545.33232796
"107",1260822.73117447,1233984.83954333,1236049.76896581,1233915.92673825
"108",1220399.43741432,1200718.40977372,1202409.16165959,1200689.71375795
"109",1239862.82556931,1216866.05827086,1218529.92655351,1216799.4761193
"110",1264278.81997194,1236802.3759004,1238894.84094524,1236709.5986067
"111",1242668.07692994,1219177.0509322,1220928.44028753,1219103.38478592
"112",1208196.13416033,1190555.5305532,1191902.30321388,1190457.92575911
"113",1227823.27538172,1206940.73118362,1208709.5719518,1206856.39183007
"114",1248348.90069553,1223813.18171388,1225734.05355178,1223744.32643953
"115",1212765.52835862,1194347.90164694,1195866.65725884,1194335.6879557
"116",1243758.02558673,1220079.43728215,1222052.19051144,1220013.10183333
"117",1261968.17580148,1234948.9860465,1237192.0279104,1234850.18106717
"118",1297008.99885157,1262988.90206838,1265739.40277804,1262910.26442938
"119",1252258.9542037,1227025.25567678,1228961.60011998,1226960.4129051
"120",1223537.5671452,1203399.42983903,1204854.09297382,1203324.91608369
"121",1273653.7247459,1244378.84539704,1246731.65932825,1244292.44888783
"122",1260217.87661272,1233500.48256556,1235585.88494822,1233445.35205078
"123",1307913.62546977,1271658.38226612,1274427.06688912,1271535.1161518
"124",1231212.09012733,1209804.26711357,1211752.94396297,1209681.74625199
"125",1199691.9263671,1183343.24189027,1184569.30124949,1183322.19042872
"126",1214208.94011697,1195621.62341855,1197382.56090025,1195521.76320509
"127",1180161.31852297,1166753.28702866,1167807.98515837,1166682.9914903
"128",1208305.12278686,1190621.82599512,1192159.68979294,1190569.92383681
"129",1248540.92016507,1223992.95992371,1225967.97096701,1223922.74705007
"130",1280809.34361334,1250195.48843255,1252505.99401155,1250024.67502511
"131",1252790.96126253,1227454.45658031,1229348.91272452,1227387.65924016
"132",1328132.91284004,1287502.6600898,1290501.61420113,1287312.71346964
"133",1226707.71258081,1206063.97027047,1207668.73911322,1205959.45902921
"134",1215890.48087058,1196944.43651145,1198385.71192098,1196918.0837235
"135",1269314.32339198,1240952.98029632,1243167.977868,1240782.28985373
"136",1312213.49405417,1275012.36609842,1278154.71933319,1274910.34091365
"137",1386632.09390352,1332244.08849221,1336445.1450253,1332031.09277789
"138",1225030.33011526,1204637.71001105,1206349.32287853,1204537.25226708
"139",1231089.30448284,1209605.81673211,1211324.20494546,1209560.18361189
"140",1271937.16282569,1243049.76692243,1245054.69039334,1242911.38969401
"141",1269218.67561403,1240793.07598007,1243001.0212508,1240711.4781187
"142",1261531.90463709,1234608.40815174,1236621.17012659,1234498.44817898
"143",1203021.47159971,1186223.27093539,1187515.63911268,1186136.74688012
"144",1252384.60039661,1227209.74423435,1229593.25461786,1227070.93100118
"145",1318381.11072394,1279879.54466828,1282793.70773987,1279733.42186853
"146",1293668.88998195,1260364.2917413,1262940.483798,1260284.35561144
"147",1261447.61615986,1234528.40589809,1236524.0935695,1234407.86789208
"148",1322901.83851209,1283399.23540753,1286374.68861672,1283273.59169202
"149",1271046.67919524,1242210.37324405,1244611.54502856,1242180.95388674
"150",1228491.02745186,1207492.38533891,1209053.56779782,1207412.48865996
"151",1232625.8319476,1210908.29384779,1212750.38152682,1210837.95511602
"152",1219421.33113093,1199937.59159369,1201311.68691085,1199879.15415845
"153",1202776.09394301,1186001.92870458,1187271.58151904,1185928.75151121
"154",1199256.94780852,1183036.70152406,1184469.40904132,1182946.88240427
"155",1220638.33370418,1200963.4875202,1202521.03299831,1200908.24217201
"156",1226987.65360174,1206263.95968695,1208046.01611723,1206170.1937669
"157",1264891.67597453,1237339.21732791,1239542.71935787,1237205.8856683
"158",1277931.83598251,1247883.0411939,1250126.16651425,1247718.88609966
"159",1236463.40526979,1214093.71927181,1216092.64503469,1214004.55913302
"160",1279371.66396682,1248997.3983517,1251408.47988619,1248871.96837371
"161",1258660.6857137,1232290.90509541,1234433.85089476,1232155.07944246
"162",1205941.45941887,1188628.80271059,1189871.12736174,1188573.95303657
"163",1236423.18897045,1214061.70768659,1216017.51799497,1213987.39985585
"164",1260490.43960722,1233798.00445358,1235942.06281564,1233678.51268789
"165",1258001.86793942,1231720.54254808,1233793.29208532,1231627.74125305
"166",1208359.15634538,1190626.00940081,1192156.53378328,1190588.60980676
"167",1230560.00188772,1209219.781499,1210864.69343405,1209129.33534775
"168",1195031.49830469,1179403.96125995,1180956.43394723,1179382.00620137
"169",1215635.70665621,1196795.66679622,1198213.03262867,1196714.94049222
"170",1313656.96252972,1276155.17773355,1278878.66981709,1276020.89878313
