"","v_bh","v_daily","v_mon","v_con"
"1",1061835.42092925,1060297.78958659,1060419.20120187,1060352.43146973
"2",1027456.66584714,1027342.73180965,1027342.15699708,1027407.72967656
"3",997635.542538479,997940.125405082,997921.364220751,997948.415345919
"4",1062814.98242654,1061291.83990407,1061311.85833249,1061290.63685508
"5",987431.953153308,987638.855805402,987740.416325834,987666.365190817
"6",1031523.12943857,1031364.3481385,1031376.645853,1031350.09672589
"7",1140359.57788585,1132094.26850796,1132599.54806756,1132047.48936152
"8",1068231.63407088,1066368.57773311,1066538.30704555,1066371.65824916
"9",1018453.31917599,1018621.75257816,1018644.40900338,1018603.52711963
"10",1039062.07706761,1038663.86683357,1038624.24734729,1038657.98369278
"11",1045401.08233008,1044767.40042567,1044958.16242358,1044732.07650041
"12",1034815.99402633,1034555.66131958,1034609.51393496,1034535.46792335
"13",1059171.2874713,1057857.1332911,1057848.2884726,1057829.81572136
"14",1047072.07120944,1046313.58872521,1046361.07331479,1046339.96956549
"15",1046336.15873658,1045631.77144029,1045694.38815793,1045642.61234872
"16",991111.86695741,991384.48303746,991346.543776546,991394.873723792
"17",1052049.76165521,1051075.23075977,1051051.67685054,1051090.11541485
"18",1090366.97308609,1086950.12018656,1087140.30745008,1086957.50917077
"19",1066542.03075967,1064772.68712325,1064749.43300104,1064793.12476086
"20",1074797.07986852,1072527.56589502,1072708.71322211,1072505.73946121
"21",1048033.86804431,1047259.04500148,1047312.69739831,1047247.94901017
"22",1051926.7037305,1051034.7707361,1051031.47277339,1050984.27981952
"23",1060896.72462839,1059505.61249187,1059804.81999842,1059477.19054373
"24",1089098.4963773,1085827.00859605,1086125.84609276,1085787.08190391
"25",1036409.10176824,1036109.40910728,1036178.07794358,1036116.39241037
"26",1084797.86977864,1081805.2820035,1082135.90506443,1081821.12835194
"27",1069381.72800597,1067483.40773169,1067691.09691003,1067448.42621131
"28",1052233.70427428,1051241.58863637,1051381.19208289,1051261.81087512
"29",978193.927265722,978253.417494926,978308.15688171,978256.040227096
"30",1027535.86374871,1027438.6089679,1027414.23701294,1027468.59475917
"31",1037127.78557674,1036766.69905993,1036743.01316475,1036789.44404107
"32",1081911.66836119,1079124.18144768,1079378.70441204,1079127.45083217
"33",1034583.5893333,1034301.20395012,1034291.3188979,1034314.09498625
"34",1062754.21679287,1061254.92297267,1061269.54161851,1061214.72208474
"35",1051760.52414507,1050804.79200711,1050845.3959138,1050801.39625625
"36",1054996.28740711,1053887.97088061,1053868.06707887,1053878.94386609
"37",1019834.61057316,1019922.75249846,1019862.58425772,1019955.96459996
"38",1080921.2939598,1078241.09416112,1078429.76795249,1078215.21154743
"39",1055021.99917888,1053913.62511116,1053947.15213794,1053911.203823
"40",1058338.05544857,1057102.75703815,1057278.99408942,1057055.82053963
"41",1084737.65177372,1081761.2697063,1081971.44156245,1081748.27712292
"42",1080683.45747557,1078035.37079378,1078358.36586265,1077990.15095227
"43",1051153.63509822,1050236.80816623,1050513.15385379,1050230.81572286
"44",1047848.65414386,1047080.08888368,1047148.00374609,1047071.11429488
"45",1042512.43280764,1041962.86903008,1041954.8715816,1041973.68955073
"46",1032831.70155719,1032638.09307973,1032601.01474147,1032638.04054235
"47",1063206.84745199,1061653.90053472,1061768.57936333,1061658.44211943
"48",1080819.15264854,1078155.49767611,1078402.25422449,1078123.60713822
"49",1025870.42728013,1025870.43806572,1026088.59363717,1025873.47254038
"50",1062783.56998129,1061250.5093913,1061613.7246422,1061247.89966007
"51",1061896.91337057,1060446.78218521,1060692.90096549,1060427.90762932
"52",1039727.36677103,1039255.06755567,1039197.06901321,1039290.4523847
"53",1042527.74111223,1042012.81122126,1042150.41639262,1041999.80088931
"54",1015034.16618049,1015231.87939272,1015167.86435248,1015241.77336015
"55",1065359.20463746,1063637.11486232,1063638.48117963,1063688.05773255
"56",1044815.50974069,1044106.52536744,1044191.99618148,1044173.64125071
"57",1056437.46595535,1055245.87269812,1055379.07676494,1055250.65014212
"58",1030006.02381027,1029883.03651374,1029788.22186393,1029877.94121279
"59",1031804.84134368,1031655.2886267,1031613.52612102,1031627.06817729
"60",1059237.07200165,1057859.8079409,1057940.42901017,1057905.56989811
"61",1035088.05154071,1034811.41802251,1034936.28592301,1034817.61142785
"62",1077642.31406372,1075163.05566932,1075220.10096906,1075163.67280607
"63",1051477.35226704,1050575.41208708,1050550.69338627,1050556.58027054
"64",1072145.35214816,1070040.95139354,1070307.01933669,1070053.5792823
"65",1035146.10488173,1034861.34668367,1034963.74755822,1034881.4422988
"66",1085070.49346907,1082042.45636514,1082052.8874372,1082066.48109327
"67",1084141.2912336,1081209.99891618,1081534.67232376,1081195.50258897
"68",1017281.14850551,1017443.18496064,1017292.40805546,1017454.58051944
"69",1050845.51211776,1049915.00582667,1050111.68638795,1049934.88274782
"70",1048313.91070559,1047537.0819873,1047504.73198091,1047525.14796945
"71",1069008.64340699,1067126.36663483,1067132.08483546,1067120.34382633
"72",1037193.36870962,1036832.16714335,1036851.9876382,1036849.66366235
"73",1003485.68665747,1003781.81163322,1003960.31089261,1003781.4110108
"74",1051785.44942714,1050810.95320086,1050812.50207274,1050829.83887096
"75",1082892.1612362,1080050.97346732,1080110.36108267,1080050.17570876
"76",1071666.22958544,1069632.49801996,1069620.73347009,1069597.50196309
"77",1054187.01849462,1053112.83793764,1053170.83029958,1053129.29219036
"78",1009996.06300721,1010290.11216694,1010338.93088076,1010262.96986383
"79",1053290.36798778,1052298.51705462,1052339.49304709,1052263.29056283
"80",1033056.65350904,1032864.08939364,1032854.32184216,1032842.52688515
"81",1023112.20990108,1023202.10077383,1023136.14303841,1023179.34155
"82",1049829.24249072,1048930.90734612,1048957.90502354,1048965.65660343
"83",1095407.21065824,1091612.35744533,1091853.59735687,1091581.68913499
"84",1087338.66100563,1084148.04908246,1084556.87521009,1084177.31051786
"85",1061952.30788204,1060499.03533187,1060856.8202087,1060473.3564514
"86",1066067.09746994,1064351.25249567,1064459.46258655,1064338.43971289
"87",1033533.28236895,1033298.96431597,1033342.41248401,1033309.62181239
"88",1090742.95148789,1087438.65707763,1087651.6126969,1087310.23476156
"89",1015725.6811268,1015946.17263386,1016035.74321642,1015942.51093244
"90",1045514.01432944,1044832.75934333,1044911.64708586,1044837.78019706
"91",1085187.05579345,1082187.64146489,1082486.07809914,1082166.16577228
"92",994631.371612541,994918.470650777,994927.385265827,994914.132893828
"93",1084397.03123753,1081443.82718349,1081821.56567086,1081414.41659376
"94",1048813.13103811,1047994.00295354,1048008.78309131,1047989.38356252
"95",1049025.43645108,1048223.23155602,1048357.12157248,1048183.20472869
"96",1068317.32030986,1066457.46144039,1066465.30163819,1066456.38305839
"97",1016820.9522183,1016980.08419807,1017081.93621104,1017005.2357136
"98",1117179.83561627,1111346.63618708,1111711.52870383,1111365.49885876
"99",1051219.64058228,1050309.28702931,1050262.91159473,1050309.1380107
"100",1030751.93193468,1030586.17567028,1030526.8744719,1030620.50419908
"101",1107051.66208235,1102220.66836151,1102381.82432266,1102197.93483788
"102",1028870.69387291,1028805.51361372,1028759.63627094,1028784.15161813
"103",1029262.94625135,1029190.36127556,1029298.08822643,1029176.97537593
"104",1044302.11785087,1043661.23292351,1043872.11148125,1043679.92459657
"105",1039825.87544925,1039366.66923574,1039411.43358307,1039394.82889907
"106",1048962.40991769,1048159.02946584,1048107.22209463,1048147.41665151
"107",1040582.03145439,1040085.17737755,1040098.09167664,1040124.06680559
"108",1018893.72385893,1019061.99615805,1019103.96603919,1019041.41555041
"109",1101640.30614039,1097294.94466575,1097590.19797235,1097279.30587219
