"","v_bh","v_daily","v_mon","v_con"
"1",1123619.45475299,1163035.33571496,1147681.15616337,1160076.94213141
"2",879187.389222124,864471.266096294,857325.586536945,863012.14240246
"3",944238.366284144,955139.741351797,949438.96687247,950108.73336112
"4",953115.648972459,960948.917034484,951862.313258617,960890.469152087
"5",1128923.13693893,1160801.47336531,1165163.10187049,1163786.77473948
"6",1404113.94165895,1426520.72961117,1437653.2843017,1425290.39151744
"7",826832.40609607,784629.3018673,784936.405815638,783638.466508969
"8",1094965.34346554,1132240.06930176,1141844.92884418,1129261.33381948
"9",1184460.20174759,1221374.69698907,1224268.08445213,1221754.91019552
"10",764726.294214683,682841.03640857,697811.806569219,681587.98140222
"11",874140.875781745,852751.408767059,853612.702171978,855296.773696798
"12",973851.729066417,986305.621786097,986611.324340411,987041.536568096
"13",787965.654700634,725101.127326029,732749.678022179,722255.20489598
"14",1147021.71567072,1184094.35322014,1165637.47532996,1181778.58994528
"15",1898523.07969431,1805866.38264916,1798202.2260536,1799370.90566666
"16",786741.222032422,722281.196394889,735621.680260689,719896.474218046
"17",757414.501465244,664587.949980658,672993.966344674,667627.002787288
"18",1488825.24663876,1498181.97337945,1504342.27863825,1494705.29985805
"19",1577049.09342445,1562083.46678399,1555106.98042136,1567416.04253081
"20",1186267.23184205,1221847.41864238,1261512.00332056,1223851.87674536
"21",1719280.94834354,1668212.41243604,1673060.2057407,1672976.51085469
"22",1058824.94772519,1087336.23832001,1085924.29023042,1089082.37725538
"23",771568.001072503,692039.275178735,703688.478033748,693045.894415523
"24",871028.798040416,853469.673003056,873314.591164206,851636.6577019
"25",1350361.39560343,1377716.39275083,1380198.78191349,1379527.52671392
"26",902194.818409438,891857.701536209,891864.259175997,894232.948673222
"27",1062419.72809227,1094352.67278211,1098608.55400529,1093432.94136379
"28",1330753.12909619,1363901.2165106,1377727.64376663,1361600.9914515
"29",1294707.177182,1319419.62302922,1323252.04897971,1326573.34714848
"30",988792.760443125,1002630.14484934,1035708.75564376,1005715.12084544
"31",1447673.49344017,1458082.13717082,1445673.78293214,1459192.15482592
"32",973073.658467772,990069.261774474,995601.87288782,987660.868032085
"33",824899.308120843,780521.71827033,780677.366717009,781255.687287841
"34",941472.722605268,948575.282346633,939373.181749549,947427.57369752
"35",777762.754721199,706347.657524659,713735.425037904,705234.754468485
"36",2444341.02173368,2131873.70385175,2125689.97226481,2138957.03866489
"37",1058951.90289059,1084586.97624934,1075844.39038162,1087627.04552765
"38",747577.802319873,650782.451731328,659071.419977971,650330.102985861
"39",1044038.36629791,1070095.57364005,1051076.21534837,1071445.87107776
"40",1481398.92441924,1494584.09180175,1503866.73551871,1489054.05489275
"41",1263085.13523086,1297683.29143972,1292512.56388576,1298113.70381565
"42",888470.715657829,872945.416396051,873951.603050669,877086.175787717
"43",1160919.66983985,1202889.55266205,1219638.71748246,1198094.60896378
"44",1074142.12104629,1104303.97107141,1106266.57892641,1104735.92668238
"45",1403494.48010313,1421716.16118416,1441815.96758521,1425502.26860475
"46",1005381.55147155,1023952.89801569,1013904.44734533,1026573.31667551
"47",1698150.37341705,1654217.24590068,1669838.52899763,1657097.03893047
"48",1302006.29159474,1332220.88297279,1329001.47649989,1333327.2832913
"49",1148591.04176381,1181592.6758252,1164567.03548287,1184908.60524915
"50",1208491.34138437,1248178.80185933,1279906.99181813,1244792.8544904
"51",776452.320684278,705866.610696259,725456.802976934,703237.441542634
"52",721912.501001174,599917.253190346,606649.809930955,599479.29406898
"53",1185378.58936507,1219612.46606001,1215983.19403168,1223182.47713279
"54",1113768.69429466,1152999.04658828,1160334.33840795,1149323.32434439
"55",1054278.16626517,1083870.85912107,1092497.21751113,1084739.67949991
"56",1138663.24216189,1173258.93671616,1180201.77933568,1173811.40731789
"57",1022446.45725393,1043853.79222748,1037248.35200256,1046406.30518995
"58",1276478.97834506,1306929.42009684,1326494.18451237,1309623.39767439
"59",950321.584947176,960037.712909662,936662.258267563,958551.852978342
"60",916883.945377202,914454.756827123,928938.103416092,913422.303469137
"61",1117351.06024393,1159038.90982946,1163695.0596769,1152202.64591282
"62",871143.171960729,854615.068628194,842799.102829976,851424.982578948
"63",984107.178833877,1001925.89226728,998901.612059987,1000775.2118916
"64",1087201.76208562,1121551.33033319,1116546.4378648,1120165.41507641
"65",1157341.08908558,1192158.38943236,1217117.91210263,1195311.60744246
"66",1023910.65354972,1048205.15784588,1035648.2043284,1047749.60232569
"67",1050086.07707641,1074026.98556092,1063586.34386079,1077464.93032233
"68",1067579.17530402,1097932.59038565,1093998.22530761,1098745.40276351
"69",990954.208716681,1008843.04580164,1010859.08603276,1009384.18174123
"70",801551.558192215,744527.924256198,746915.890189758,744566.736959248
"71",808055.937317867,757575.45610072,762568.206760593,755639.797426459
"72",797405.47867018,738008.076539321,737406.109159591,737982.0111685
"73",835185.794952151,799241.531903094,807340.432068022,798920.473142402
"74",812378.248805165,766067.513030691,774725.547476483,763180.685996352
"75",1217723.24557665,1249751.63507248,1248394.95977486,1252929.6847553
"76",1001836.56260446,1019011.52946638,995786.611608911,1021567.08453479
"77",812551.44248792,762140.129076333,774978.116645784,762221.519508549
"78",1336260.50850454,1365932.14587534,1359907.2651056,1365571.38866242
"79",1225319.16539036,1259529.7571747,1276708.106061,1262540.66267228
"80",910852.489669557,906117.15064924,900799.773062768,907437.785127
"81",818689.04659177,770226.686753512,778632.888837064,771058.656445028
"82",1129061.31143059,1167642.59019426,1160048.42296965,1164565.97075832
"83",1306114.57302222,1341760.57225809,1333598.92101088,1338344.84420899
"84",889288.266914243,875338.791203776,879179.202710695,877503.440306624
"85",913964.695776211,909246.092575027,925874.776164852,911524.592677984
"86",1165156.36188664,1198805.22314362,1204482.21793085,1203606.56645278
"87",958458.784450527,967435.56558526,951211.673188551,969063.156230151
"88",836036.727668493,803066.000604941,825176.619923148,799442.78367377
"89",768328.427773086,685812.120304596,694851.063027245,688272.852937932
"90",1082821.57016322,1117809.65550516,1119382.76811542,1116963.94082018
"91",1105719.17474278,1139888.67293744,1140963.29935351,1137716.11085367
"92",1085307.8993442,1117423.23861453,1107268.96937925,1117039.9169786
"93",1479223.84804238,1491076.96505554,1509022.26674441,1490366.28070876
"94",853004.202411252,821363.592376582,813150.992347378,824302.372080188
"95",1071251.9368378,1107525.65146254,1118665.81352018,1102113.96744118
"96",812552.79033666,763111.380403667,772793.072655882,762797.97185427
"97",929126.975562924,926852.196738661,918904.844525386,931649.863618783
"98",749951.651235964,655579.296554713,663174.998121685,655372.053084596
"99",1025154.68512105,1051412.74701873,1052390.70635356,1050681.19711989
"100",1357807.55238265,1387019.85125965,1359420.68188778,1386114.81157033
"101",1378763.50508272,1402381.59604325,1392231.02798662,1402523.09443178
"102",1193315.95014152,1231098.82866401,1215268.07298727,1230258.13221287
"103",1013632.72654258,1035994.30430821,1040119.46007903,1037209.93983934
"104",955956.67540387,968118.418648111,965923.53032941,966216.979847783
"105",836679.990355061,803172.036171057,801909.468795246,800246.144374167
"106",965973.886622675,982008.117795211,960170.321739896,976885.541532146
"107",897269.156524967,889049.580577578,903582.056929396,888044.444598221
"108",1218739.59098047,1260849.71527067,1292736.63156709,1255028.03679946
"109",1006573.61778826,1030257.71309844,1037359.23854943,1028211.58935202
"110",810299.45750524,752180.255317013,752605.342693685,758738.904648516
"111",867437.951661665,847496.924346729,844811.922651332,846555.795253383
"112",894992.322759683,885488.080277436,885801.350023516,886058.35904419
"113",1503155.94600788,1515269.81050367,1522571.60657026,1505431.37379087
"114",1185315.81772411,1219408.84824178,1221161.62529906,1221764.19219727
"115",1532190.43204289,1529679.1211928,1549994.24602432,1532347.40681978
"116",846401.112588402,814293.806660099,811538.159763324,814515.244757348
"117",885765.981871501,873326.735623148,861131.822640826,871728.798676131
"118",1229293.23923627,1265429.63122541,1287329.34614825,1264352.98064142
"119",734627.384993355,627368.064509139,624677.374352432,625922.670615874
"120",990730.303132712,1011786.89292799,1018805.75079483,1008961.55550168
"121",924162.646731803,925298.114247532,923228.459397285,924379.786888414
"122",758107.959549203,671230.546433329,678399.386626809,670094.746499433
"123",859914.611046879,833086.947367582,848158.853419136,835521.27140459
"124",1001693.82635582,1022254.84069947,1023278.83939312,1021837.39094546
"125",909001.532494624,905329.840554803,895896.666253736,904610.305627804
"126",1014167.40852548,1039441.17769949,1025461.79699785,1038022.61809197
"127",1131595.05335856,1162947.33274408,1171012.05366718,1168468.85126084
"128",911037.223575944,904369.122639264,907162.260556797,905672.060252297
"129",1072225.78081638,1102113.32519243,1109007.9177865,1102187.54968077
"130",1213259.51302413,1247525.00284035,1242026.7896899,1249663.18618184
"131",965359.60778779,975160.758727802,970050.181432166,977990.512842896
"132",887631.811638832,872826.075237935,877446.138090372,875423.985392743
"133",901675.452293332,890878.904956492,894303.858664321,894270.185233093
"134",1238466.74858074,1268749.36922122,1248216.95439689,1275727.0177985
"135",866307.857789746,844275.136559631,832740.395314182,844621.979946936
"136",884911.177862199,872846.331790917,889843.67668159,871169.530699656
"137",1344036.75918209,1377819.71564094,1389910.4129897,1372964.02180661
"138",964943.66060116,975652.283936938,994439.144468459,977321.119677013
"139",774146.666552074,699513.853292926,713277.305076444,698240.276816458
"140",1015871.42734286,1036232.32632438,1029346.55982743,1039016.93579133
"141",1425454.45425658,1439562.06650063,1423904.97070558,1440830.70430996
"142",1060499.31263469,1090108.36834819,1084276.2128208,1091677.67770827
"143",689980.057010735,530804.140780375,553438.820933044,530656.78576217
"144",1284890.40671089,1312062.46245091,1295281.20464404,1318139.83774652
"145",862767.368296001,837904.97043836,838603.133740219,841107.040912766
"146",1077489.14395587,1120814.18895275,1142742.75824729,1110067.59827027
"147",1983648.20440249,1857581.21994318,1833994.14951621,1855238.32260554
"148",1003347.608401,1020954.22698732,1017600.36294226,1024351.05350043
"149",1090564.34169226,1124948.4462649,1111376.73574764,1123164.1300939
"150",1499560.81224282,1509210.14999079,1492060.25416535,1505211.45170249
"151",1160616.74223443,1195257.6415917,1184904.19661255,1196529.71002048
"152",1144389.24404075,1184751.15763299,1187165.35915878,1178786.84177111
