"","v_bh","v_daily","v_mon","v_con"
"3",NA,NA,NA,NA
"31",0.0771536762752423,0.00139609539411153,0.00744407984571708,0.00117200800066293
"32",0.351277396667343,0.192942041468056,0.202352974225143,0.193009183668835
"33",0.29676621948434,0.0637500174421187,0.0784477433733081,0.0625644164027116
"34",0.517479629371162,0.23004923619786,0.251999921463601,0.228875068063475
"35",0.873941697964888,0.477134414812653,0.505319833051244,0.477393141462429
"36",0.721136846611212,0.287418337771614,0.314694713721733,0.286419335055851
"37",1.37762696977718,0.739646277405625,0.800169326660721,0.735694372356051
"38",1.66642582829033,0.804426990228718,0.857528896111869,0.801246576251982
"39",2.07360194440296,1.0888710010559,1.17763074765045,1.08256566713143
"310",1.02661261112507,0.425602250402187,0.482334238073327,0.422246510388806
