"","v_bh","v_daily","v_mon","v_con"
"1",1057098.17634476,1091037.19771131,1095074.17043593,1091234.20506011
"2",1656753.01971088,1582268.17077164,1668207.89320336,1577790.47169344
"3",1038535.85292426,1069280.28759944,1082890.42926591,1070225.90146209
"4",1113275.07201942,1145631.50946988,1153929.75593934,1145140.3391684
"5",876081.295376016,891172.309552184,893902.279158285,891945.801636154
"6",717050.869043188,670176.628120765,671362.709314613,670655.165335816
"7",981339.14283477,1007622.44450091,1019304.60676178,1010348.14246176
"8",1649617.74339196,1575951.88562995,1560117.46491054,1573976.80821632
"9",1351526.52485092,1352341.96400347,1376500.44144362,1353486.05237729
"10",1453862.71810444,1428525.64258571,1435159.09767583,1433733.11517155
"11",866977.896347726,877073.960602559,865256.315896966,881125.426072568
"12",1460117.97602126,1436545.69392871,1443387.90315435,1436160.46335024
"13",972609.830950553,998024.39330842,991410.572249256,1003424.62218856
"14",1203689.18809135,1228485.86834234,1243737.09563983,1226052.73592159
"15",1097944.26991916,1133389.82420321,1127423.91541414,1129103.53245401
"16",1387034.32166382,1372043.25298843,1357860.03743469,1377121.18712648
"17",1319063.8432469,1328684.44888706,1333276.68778879,1327954.66018831
"18",2158250.06993951,1890564.83940787,1890665.87069117,1892613.35512928
"19",1219939.53440589,1250829.31250505,1256238.3456784,1242112.91466976
"20",1755540.43411563,1642301.49028587,1654818.83251979,1644817.2277183
"21",873212.55735308,889772.303791599,875915.745716359,889198.837650649
"22",1350664.61218596,1350374.96577465,1351880.06962877,1352465.55063839
"23",1221960.94981268,1247486.05113826,1274432.3422971,1241764.64423523
"24",2366916.06882392,2020780.27526759,2124635.05961731,2010641.93552674
"25",1097910.18976665,1133442.11859043,1141456.94208414,1130209.30884591
"26",1047602.96303227,1086317.37190482,1089111.29604637,1081183.60452051
"27",1390051.11824794,1387330.67690791,1376715.5956806,1381750.17848419
"28",1072477.1912195,1109987.46510314,1091791.99821529,1105510.67039899
"29",2318667.94639085,1984100.62749611,2054187.3627425,1983402.04478513
"30",1472171.69383704,1444945.96678807,1473521.76188559,1444603.10138568
"31",1024732.5438678,1061189.30501553,1043346.22780292,1058784.73264406
"32",957304.382563268,989151.016738051,975062.904851631,986428.121244661
"33",1105591.20586866,1136603.05826263,1135817.9941099,1137098.96608731
"34",1202543.85173143,1226901.01860013,1270196.68217,1227456.66123247
"35",716742.023181574,671282.40035464,686606.708597377,670652.91719847
"36",1080721.16194339,1111374.8215767,1108910.46031027,1113404.06511988
"37",979892.821980817,1008020.39386094,1028946.09697922,1010877.8635784
"38",1287059.47197896,1294418.42208319,1295895.19876856,1297953.88894204
"39",1309155.7659401,1314303.4757698,1321898.20856858,1316387.68251898
"40",1014492.50633827,1046944.72009039,1044780.06671925,1047938.62449738
"41",1790979.58652658,1663801.98829487,1683555.53827033,1666970.43717973
"42",1305916.45892682,1318225.62057268,1304115.88509876,1315544.7863489
"43",866367.223778472,877252.585733986,882463.585662431,879662.324556913
"44",998305.551546401,1028749.4741693,1030394.32265502,1029640.89990146
"45",912269.337442155,932453.572914008,964001.276587813,934031.267732733
"46",1058737.7125455,1095938.30308753,1123546.36884152,1091200.45878614
"47",1140289.91941057,1165790.28845115,1163006.45324714,1169452.0803801
"48",1329916.5244722,1343493.40946186,1348761.50693655,1336166.00387282
"49",820430.172814079,820743.868378325,817721.856248502,820565.893238085
"50",848678.252078912,859795.81522572,872731.322421276,858815.097586139
"51",1488596.74906971,1458234.6654424,1441319.2372609,1455288.74605523
"52",1489199.50193073,1453791.75977032,1441445.01354436,1457121.1730977
"53",898034.678796175,916027.392254821,929434.652754776,918161.021339799
"54",1216228.54867367,1235839.61657828,1243498.46146791,1237946.20271448
"55",824101.006913962,823821.939813051,811749.4444029,824516.970946337
"56",1552447.40221092,1506162.24690956,1504821.84512454,1504614.55846395
"57",1997558.37998403,1795807.39997304,1813906.30893551,1798179.93674771
"58",838067.523202629,838993.194215976,838576.476701334,843294.051429155
"59",1684010.56581167,1594261.76291651,1610736.89572937,1598103.06803508
"60",963716.68514967,993832.774309134,1008412.03972932,992910.530529039
"61",950497.126165048,979306.986954617,973271.064683187,977115.865452437
"62",1675875.45540168,1598209.77694323,1599939.40507645,1588599.82613125
"63",1735605.19848921,1624851.46834051,1613472.6487557,1630527.14056108
"64",1190258.54363117,1216774.12256082,1204775.96075779,1215801.13744471
"65",1401049.1829365,1394085.05550585,1387569.91159966,1391141.89615592
"66",1000081.73879886,1030492.7347992,1022677.07995761,1030795.27118416
"67",1094043.15028559,1123886.14539575,1113947.20236972,1126116.21662918
"68",1349444.84157168,1349791.85503197,1345054.61529525,1349887.0921952
"69",958919.620287271,982835.389281814,973842.462093481,986463.667303461
"70",1372480.37875017,1365802.74574367,1381335.17726198,1366771.35752229
"71",1621300.95091135,1551834.45445495,1567688.87149193,1553096.64036191
"72",1346139.75443602,1345553.03055483,1332196.59528757,1346038.50168828
"73",1503071.88051954,1475139.55700671,1472828.45607929,1470252.62163236
"74",1626470.41690333,1557290.46028395,1570469.16436513,1557168.79692932
"75",1045387.12544346,1071171.91596908,1054288.83905181,1076881.01590053
"76",1511233.41910228,1479172.42814729,1511367.67324233,1475526.33349809
"77",1917589.36052159,1757864.1234779,1812567.2692927,1749271.1808999
"78",1701386.63564789,1609927.43611507,1618514.60736367,1609953.05823316
"79",1038487.63564669,1072502.93342566,1070854.01909932,1072389.17537414
"80",1057410.35303768,1086849.6431315,1078186.04575058,1091310.53503417
"81",892222.762600226,909434.15852377,899051.74691447,911628.590037003
"82",1549162.2302726,1502461.40373537,1501431.78421822,1501391.35705694
"83",1486181.02431997,1460417.44509608,1437780.19414323,1455864.9470992
"84",2012358.42120597,1804701.79136554,1812033.85099357,1805901.22052922
"85",1324858.12901834,1327155.5697854,1324477.35210777,1330377.31491235
"86",1409241.5343806,1397658.83062234,1423864.61220428,1397930.83272074
"87",2801681.18608225,2229927.58457967,2254005.39439856,2230250.53555004
"88",1256522.76814707,1271979.24774918,1278534.37846269,1274020.55732423
"89",2078583.43550148,1841757.01013454,1877170.44937644,1846405.97762649
"90",1075819.15448613,1111672.36633918,1092026.98140882,1108024.39349527
"91",755344.774490211,728882.154088498,734709.825876126,729646.419086096
"92",934829.859281405,959991.32553221,959586.487255671,958443.481064391
"93",1303562.73655404,1308091.57522721,1295592.48809191,1312952.42781147
"94",1209979.96912239,1231907.9926947,1221763.20584344,1232096.34181818
"95",1165486.70897352,1195087.94410642,1196515.31309777,1193808.10344132
"96",1169128.04683788,1193495.01330404,1192607.74712113,1195655.13398049
"97",783268.891076747,771988.248322397,763537.564704711,771050.632222429
"98",1416826.90650656,1399458.75095376,1393848.21002872,1403465.17018102
"99",1550486.15568027,1508039.70555541,1500438.4672487,1503321.1543523
"100",1243996.27835499,1259182.16443777,1248104.81974385,1262547.97971417
"101",789680.897511251,775926.273806425,789569.730971626,778080.780457212
"102",1218061.48470925,1241818.00497903,1223180.93100599,1240766.78971184
"103",1021532.79078917,1047402.67443137,1053930.40428326,1053118.9062899
"104",1703504.84722814,1617280.08645605,1626404.33884815,1611965.70095031
"105",1438590.06264746,1414013.38792199,1421787.78707325,1419278.62391996
"106",1356223.01962591,1349765.13180694,1335821.82448334,1356165.73266185
"107",1549202.18659337,1506776.25406353,1527340.5095204,1503308.99183213
"108",2127145.80911762,1880218.04043825,1934855.87604854,1872370.01579597
"109",1754563.77795029,1643906.61005348,1635840.40317342,1645733.1132202
"110",2090259.52667168,1854537.38521762,1934925.24737512,1856332.21081565
"111",1323597.01930056,1329092.82363446,1317004.83026262,1328159.97123512
"112",905727.146573515,923825.722916604,922917.729652979,926018.331295116
"113",1485748.51590957,1448653.05373427,1436357.34301046,1451680.94928295
"114",897282.840709336,915739.219862927,912028.818616472,916704.446207807
"115",835087.647647634,843748.332865623,849827.00633254,839814.138946161
"116",953663.026963029,978675.607742463,981046.229674716,981673.466472405
"117",1067374.34139337,1098519.75682398,1080268.19830873,1099781.04231668
"118",1036478.32564964,1068383.94061985,1068314.25806108,1068696.86173103
"119",880892.168334828,897629.724152648,903949.303421925,897147.602943082
"120",1272764.27321776,1281753.40679658,1282445.49904962,1286047.62808867
"121",1111324.37430432,1145034.64100918,1150447.96483109,1142386.56229671
"122",925118.365311958,950518.752421445,931639.90132023,948374.72691601
"123",1636997.51197325,1561023.26855477,1549195.25992989,1563764.80436639
"124",945593.76055488,971752.207509555,968745.215161652,973536.776644764
"125",1202021.85794959,1225023.27503046,1249667.16841568,1224670.31869261
"126",1348284.43249664,1350919.36863487,1345183.61586069,1347403.23981634
"127",1460957.53637386,1438174.62447062,1472043.78410487,1438026.02032774
"128",1093220.0420395,1122132.36742734,1134466.38298037,1125921.68364851
"129",1002910.87106987,1031508.52196652,1018400.86600428,1034477.19432556
"130",899663.518209165,924491.904768195,949794.470084075,919715.191055197
"131",941587.050230445,971422.291010896,960156.655527068,968975.1751492
"132",760812.444080963,737337.794092679,737368.818845758,738915.920400106
"133",968730.69923862,1004823.68302665,992720.608649798,999293.156792858
"134",1736530.01556233,1634987.95377357,1644081.6826176,1632945.30069886
"135",1037221.90264518,1069298.25352241,1058976.57905678,1071015.98354736
"136",825376.30457764,824737.947651742,826647.216580798,827393.475657388
"137",1262408.15739322,1274472.02377717,1288211.52356043,1275953.39726851
"138",1032090.06640168,1066375.00227643,1068595.72076673,1064499.51618792
"139",1385398.77864321,1378122.34384841,1362187.84252551,1380317.45612379
"140",1632818.23727323,1573770.2970473,1538906.48240107,1564552.81494518
"141",1140205.60139215,1167890.99309787,1187154.94271642,1170661.62640441
"142",905281.090465348,925773.560293177,908052.727531092,926782.163768141
"143",1101956.11625382,1132406.34621343,1152928.59911323,1133655.81471495
"144",1081221.31364661,1113332.21807654,1110385.20467669,1115891.84244059
"145",1051852.67276258,1088762.79639736,1072117.43990094,1084614.81969073
"146",1514295.73689654,1478872.41243845,1470339.50376,1476858.611551
"147",1033880.9443529,1063369.35161612,1069591.66923306,1067479.32312364
"148",1350105.63671256,1357187.29033069,1347660.27320451,1350284.62891863
"149",1452064.25203228,1427640.18208024,1416300.94937196,1430797.52665254
"150",1029391.6087999,1061372.28428322,1051881.739196,1060867.67602857
"151",1160701.07717626,1184032.89858741,1176655.96728764,1188780.42778962
"152",1498120.21954281,1461427.75895061,1480715.08914705,1464358.329022
"153",1693664.97428059,1605491.12380205,1578298.23960977,1602478.05623478
"154",920931.308355528,948412.373846835,948780.03418643,944658.782065115
"155",2083763.5621683,1853260.2928212,1869992.0290758,1848502.74774646
"156",1157052.16123448,1186662.47404972,1164195.45354682,1184330.35891018
"157",1419021.65039198,1406685.65795622,1412199.80046277,1407127.30487412
"158",1098965.08061161,1134253.77628991,1148277.53573952,1132787.79825736
"159",1468584.00402238,1439778.67998762,1422869.09402369,1441945.27551899
"160",1126777.71881889,1154978.83523994,1132575.06321401,1156305.47543303
"161",1188933.09588449,1214019.33439374,1198038.49217252,1213229.73344538
"162",952410.735437822,982425.919332956,988545.875261389,980807.97537126
"163",1439895.72535117,1416440.48359592,1441831.39673882,1421093.36238087
"164",1545448.32626324,1501532.30884263,1487875.64418714,1500452.7098125
"165",1629639.07006014,1563106.60955577,1551289.63730396,1558067.55379658
"166",1256489.21334285,1268366.24002652,1258902.17161521,1273016.77954198
"167",1185304.38342885,1213647.8547813,1218777.9557668,1210689.92147569
"168",1031099.02154346,1061759.80401563,1057599.76585245,1063583.75548853
"169",1426487.99950178,1408858.46255662,1395106.52317566,1410781.60554047
"170",2086605.79082556,1846781.54345687,1884059.03386619,1850278.7724911
"171",1619709.08672392,1558254.83826733,1548455.03794304,1553290.06121283
