"","v_bh","v_daily","v_mon","v_con"
"1",1409485.86597091,1396610.80658216,1382761.13680419,1397565.0610863
"2",1230418.92596822,1253200.01356262,1290391.04436877,1250115.83504196
"3",802363.956946274,800193.360575011,800866.202728024,797193.996796293
"4",1324429.3309635,1335883.18112329,1315455.31683029,1330102.25850582
"5",3004928.92422057,2344938.61168339,2388045.01089613,2328487.89598189
"6",1009326.47855757,1038151.6324309,1041202.91142784,1040747.45666008
"7",1018887.94910957,1052338.04560093,1040421.14008438,1052609.68964539
"8",821093.241581127,814978.402849666,815996.47034397,821445.467118258
"9",2783269.48587955,2232811.17545896,2253097.83481613,2222066.25758174
"10",1299300.98379119,1310429.34071758,1292522.22551368,1308678.44427213
"11",1199615.13698315,1224498.34705679,1205291.43366658,1222022.94391969
"12",1187714.03324603,1215726.81333995,1207273.27171232,1213618.46922814
"13",954150.873984262,983721.690625989,988282.601422706,980987.48497589
"14",1276041.32072826,1287370.3188424,1261489.45180899,1289432.96294528
"15",1060444.29333739,1096480.91019947,1103395.73576857,1093605.63593701
"16",1258558.97576669,1274472.68980172,1264322.40107066,1274322.34518122
"17",935667.372547056,957292.169997414,946857.960349194,962532.907800345
"18",1023365.18974472,1058995.16268123,1065145.72297848,1054262.86504084
"19",1720590.95774464,1621324.49774981,1672697.21899747,1621987.00474873
"20",1201813.0431254,1218266.37414081,1198375.05607864,1225631.4360211
"21",968964.350855753,998248.638077629,981791.726939922,998506.580684403
"22",1279880.30717372,1289121.58031203,1298712.90314738,1293167.20724325
"23",2176026.53133029,1904000.60738574,1897862.16912506,1900144.61963387
"24",1384978.0693085,1374836.99174457,1386933.82856491,1377993.03031402
"25",1189329.45034419,1214720.99637558,1201664.27157458,1213927.60286238
"26",852741.832472516,863225.597707865,864371.929033339,864099.556997764
"27",834422.528474323,836350.633515681,844922.229882978,839707.247539127
"28",934558.507027715,960345.88559686,964530.28599573,960385.103691508
"29",835938.969542134,839693.494499958,852306.886277105,840773.747304755
"30",976140.505117893,1007451.95397871,1004549.18751846,1006116.43719551
"31",1245172.45498561,1269123.10227443,1247449.43319463,1263889.05683256
