"","v_bh","v_daily","v_mon","v_con"
"1",695133.171885691,633194.450692385,636507.562421721,634663.739445435
"2",1024776.39418044,1054963.5031671,1039443.15447506,1056685.95172153
"3",1012349.95290453,1044620.8772153,1051416.20559508,1045182.38823356
"4",746441.29706652,714526.496153662,726848.541976248,716307.902547469
"5",747132.383045504,717850.523488851,723573.182733344,717529.390126275
"6",806653.219607161,800571.349692104,790706.233631694,803259.203445124
"7",742123.134157279,712311.950277739,713894.807305397,709391.186195035
"8",1316140.66254505,1318007.13692927,1321238.09578805,1321477.32379976
"9",798586.650009274,794313.078037982,800000.954007623,791143.010799055
"10",1184577.89736305,1209742.60341535,1212245.39574832,1209147.26675578
"11",672265.966421527,593490.250988928,591471.155757595,593719.464745654
"12",766880.373811026,745303.342761191,740768.7160989,747649.40002725
"13",765493.256165562,744326.662415671,752431.438505511,744808.037409184
"14",785723.044745006,772039.038622572,773859.518369654,773269.472237447
"15",1204666.37635418,1230773.46595514,1237971.81918499,1226623.54666325
"16",839985.456953519,853662.72723696,845522.818665661,846232.872991618
"17",1511449.17640802,1476234.19463281,1459936.96017807,1473520.40810261
"18",921285.873775925,949735.958386113,943682.979549241,945653.225730851
"19",742308.741753659,709029.450957879,723094.389230531,710435.483020806
"20",1636681.89987478,1560718.8268636,1565953.62672048,1565798.41892423
"21",834715.985900904,839096.624379005,844236.702251076,839611.535566536
"22",1197278.11960782,1217585.7199644,1209400.93894932,1220258.83957983
"23",799870.442434105,795582.759282325,807118.686156399,792960.808708749
"24",1017001.76355954,1051800.22740514,1059830.76739847,1048700.40790061
"25",1262226.79763606,1279941.17677946,1287598.69332439,1277972.65255845
"26",1052153.10656397,1083517.98897948,1079387.64151262,1083146.76348679
"27",1066966.00498912,1101290.67147026,1075716.19213039,1100369.21447189
"28",832992.365466018,839510.866072748,829052.7739392,838120.359908205
"29",1138009.62996979,1166693.65476679,1154215.09507092,1167351.82378462
"30",1267877.39680173,1282207.08503134,1264201.70838866,1285624.88096833
"31",948727.370171641,975639.471724876,1012287.88024418,976591.571624037
"32",944149.397877518,973917.000297875,972868.956474549,970890.387761136
"33",1026801.01487464,1061050.02798882,1059884.431312,1059397.50777807
"34",726839.500143556,688676.759248971,687469.020888119,686816.10942908
"35",837580.323299157,843764.204555705,861141.274098995,843201.438986586
"36",1197051.94142575,1218675.96249726,1236964.85877657,1221633.96793768
"37",801202.649195252,799828.233216846,807487.043685653,795059.568797271
"38",915008.730484577,940553.038783033,950296.005503493,938821.816377431
"39",730093.872629884,691748.187361895,686471.681508588,691003.658019657
"40",832758.729094428,839569.332683487,830456.415619653,838163.972763993
"41",1167750.7553158,1191909.68056683,1199409.18348552,1195749.13796482
"42",764325.833756583,745662.533806448,760056.382518671,743850.368272468
"43",639754.361949278,532484.08060749,541068.859525341,530461.714745907
"44",689403.022867269,625427.760045442,630765.922264138,624465.053333792
"45",975439.275997333,1005440.67474048,1016718.42711915,1006700.21012196
"46",1575403.36027036,1524796.88702556,1523195.99529263,1519938.05013221
"47",1087979.77470018,1118828.82823037,1112996.73500552,1119686.66194683
"48",650254.500904937,551697.537770457,553858.040543776,551950.9501581
"49",699485.816676418,640511.586354319,645136.019478115,641257.505154199
"50",1031190.80516888,1064137.04597734,1055318.38812783,1064534.36921055
"51",800310.607200768,794867.207193513,798000.750550376,793589.038348701
"52",771869.694355102,755636.772363492,746913.255953799,753745.085513205
"53",889018.179988341,906902.280652934,912597.271723766,907888.803572824
"54",799265.936883019,794565.130290577,790951.030714771,793978.728134061
"55",700460.934330756,644164.353408104,647560.141977137,643321.447642484
"56",707748.797777154,657135.056636152,652079.109453487,655456.758674703
"57",718960.345446899,671076.502238641,673994.27867792,673532.169419281
"58",780189.734768553,765566.030035167,774787.898890015,765746.141904505
"59",1046888.32459944,1082205.78830046,1102978.15467883,1079728.45344324
"60",768032.430544707,748243.260464879,742122.321092816,749192.721085581
"61",784851.773501339,770938.140158333,784297.693547513,772927.049285937
"62",724625.508158014,683187.990109496,678443.198232371,681890.973137747
"63",1009750.90519784,1048215.94418543,1064628.12463296,1041994.92633087
"64",761866.587884615,738698.862754144,736477.417587059,740524.61540786
"65",719395.586543727,674748.464783106,675271.125967659,673852.808507043
"66",799883.020030339,797418.253794593,811753.578752133,793363.481492221
"67",928256.481713742,953095.606026775,962709.6619698,952289.842645016
"68",940079.232292985,967419.003730618,955246.528819759,965528.567392813
"69",753906.406668789,725538.710256196,723397.049744347,727482.367137297
"70",732057.512945461,696625.389749535,696085.742953517,695011.024117409
"71",956586.217136108,987804.920711924,1003510.4591667,983954.615576077
"72",1387711.46660342,1388721.84917426,1390885.82796659,1380130.14447067
"73",1000375.8536496,1033513.28014986,1027831.18988419,1032404.54790155
"74",807752.207011393,805046.111138576,807332.54304177,804273.40206231
"75",1129205.68709668,1158757.90369538,1148352.91136192,1160319.12089571
"76",805773.704245363,796537.519438635,793799.260352489,801883.070285644
"77",731975.697377565,694228.054932398,686001.249852311,693244.781987758
"78",1101560.8760327,1133432.48732158,1114779.41695948,1132084.9499419
"79",1752801.86553506,1640744.16798032,1650180.28828957,1644671.95757993
"80",685944.814873748,619464.463078212,620949.566154255,617565.121635491
"81",1418922.28452458,1406609.63241035,1410706.28105299,1403082.39026625
"82",1103888.72220291,1145869.55370758,1133683.78355783,1135884.72971299
"83",993206.391951869,1025798.31012991,1022336.16189564,1025093.55101466
"84",1521041.01053724,1479504.03156086,1510405.01848677,1479838.56159181
"85",915784.113327869,937745.319718768,938974.438536484,939419.34563557
"86",1153506.78597584,1179023.19430905,1176768.7766694,1178758.20665434
"87",729661.766440863,693108.949701596,741672.08559642,690628.451250845
"88",1051800.15206664,1084897.39119464,1065279.15210235,1085116.20177254
"89",874235.035204282,885064.49508922,886416.609250822,889391.857094538
"90",797041.212075383,787499.419521345,788053.618070315,789183.235556893
"91",1081080.81455264,1116166.52709951,1145185.08076687,1114761.98748144
"92",872569.945244018,888563.666948187,873160.148371075,887523.075677071
"93",1183027.21856213,1208732.33786425,1200668.99556317,1208525.05171019
"94",1898669.47071484,1745514.83154904,1740575.37614497,1737366.22714267
"95",973531.221934082,1002742.95248332,999971.805322451,1001875.68342054
"96",1004840.36710192,1035929.79055896,1026765.93173614,1036323.99421281
"97",759717.110075341,737126.099500358,749323.415467078,736565.254420632
"98",1020008.02688682,1047184.33975843,1049272.18738959,1051745.21725983
"99",710614.725468484,663178.333355736,671095.521303157,660118.849345589
"100",1191842.79769685,1214385.05393342,1213028.28252682,1215077.02675828
"101",803510.972286916,797533.027066595,805936.536306116,798016.275109186
"102",1028471.32707056,1064563.80466172,1066031.09969939,1061844.66165636
"103",909307.448374754,926536.857805666,941503.090964966,930216.671492692
"104",952187.331532619,977352.390142009,966034.782673292,978942.974862909
"105",1116957.40525471,1151973.55726105,1145899.64310748,1148305.53770143
"106",813562.488106074,814103.802809415,848683.812628194,811187.872074769
"107",808339.583849673,808407.119855313,802267.564851998,806483.539173194
"108",1045797.57988584,1084012.74440552,1102122.72161421,1079316.60819492
