"","v_bh","v_daily","v_mon","v_con"
"1",1057774.70374292,1054057.07750026,1054428.98179245,1054074.75392165
"2",1131152.22565081,1131339.90275508,1131301.78910695,1131338.45875081
"3",1122878.89962698,1122893.08172265,1122789.51235756,1122883.70354542
"4",1101420.9078251,1100686.63319617,1100786.67922006,1100683.04301736
"5",1043388.88845009,1038346.97996224,1038955.16612534,1038256.27566364
"6",1081544.5867634,1079693.25814768,1079831.48993682,1079692.05415576
"7",1045125.36262639,1040160.38318889,1040523.05007349,1040166.19335561
"8",1114256.68416619,1114033.016396,1113942.7427726,1114015.8765719
"9",1118628.97506884,1118514.94526394,1118880.19183065,1118538.20469391
"10",1104961.80397292,1104338.85307675,1104532.65933743,1104372.47652799
"11",1114940.38367731,1114752.35442632,1114608.44226936,1114716.661277
"12",1081982.65925347,1080138.53815273,1080159.51942245,1080158.42346863
"13",1105359.68327073,1104784.42697173,1104823.51743099,1104793.70652259
"14",1102491.0369644,1101754.72333711,1101723.38726621,1101780.84142885
"15",1134159.4058375,1134408.62383006,1134275.39422881,1134404.65366515
"16",1137521.31025457,1137824.58895511,1137785.40796181,1137789.89477657
"17",1131766.00555826,1131969.75930629,1131821.86860129,1131950.54631788
"18",1115969.95851353,1115856.99374564,1115732.53935288,1115795.14048404
"19",1107802.91424531,1107316.91257829,1107525.12042327,1107338.44996327
"20",1080574.00015641,1078697.41116228,1079114.46167995,1078689.78673229
"21",1114701.33362376,1114486.49667021,1114451.62009084,1114478.77265702
"22",1095837.21712468,1094794.04261293,1094967.25683887,1094831.46494324
"23",1106574.72388109,1106052.81186602,1106270.40963726,1106047.12363634
"24",1096111.53887594,1095206.42457955,1094939.45733267,1095115.84597718
"25",1082096.40290732,1080297.30389401,1080358.23339589,1080294.21425723
"26",1101883.19978697,1101159.70100073,1101246.11835873,1101173.77418116
"27",1121805.42300095,1121828.59679941,1122039.48607242,1121793.1146827
"28",1092284.11689036,1091122.27032206,1091348.97064105,1091081.48709465
"29",1079642.4793932,1077671.15164492,1077747.0624195,1077674.94075767
"30",1089209.47151049,1087833.34399883,1087770.08618775,1087841.06688053
"31",1095258.54252849,1094214.25914509,1094189.96158594,1094219.40116985
"32",1065505.99019233,1062465.48932707,1062618.87874541,1062489.71098335
"33",1091386.6148999,1090116.41213011,1090209.82608459,1090144.758272
"34",1090164.39595752,1088849.688432,1089188.99530859,1088861.32407639
"35",1114236.25788221,1114003.48164431,1114039.70673617,1113992.45027196
"36",1077177.04760524,1075000.02432956,1075230.19451989,1075043.81417563
"37",1075799.93619924,1073569.40842468,1073634.17316119,1073561.39860375
"38",1115223.68526611,1115034.30083395,1114997.64298749,1115014.57117628
"39",1098437.63906694,1097516.27549326,1097444.53889907,1097548.06664369
"40",1048351.23703104,1043724.17616683,1043980.91998396,1043731.92218117
"41",1135129.50136833,1135348.0924095,1135584.80457875,1135361.40641425
"42",1083048.84196561,1081299.18394891,1081400.40186513,1081316.31861694
"43",1101613.65174373,1100852.48217154,1100862.31103786,1100888.45376847
"44",1133047.40073722,1133258.0844413,1133208.64453892,1133260.30891671
"45",1126164.15355616,1126232.5177664,1126165.45895428,1126249.82429056
"46",1128632.09245051,1128806.60319167,1128830.22183429,1128765.28812905
"47",1145069.36091334,1145419.29130212,1145397.01784483,1145411.22151274
"48",1101052.52787375,1100317.98411676,1100242.61624372,1100295.22332725
"49",1057853.11499631,1054221.58443355,1054799.35693675,1054162.54069885
"50",1051247.04166273,1046928.34257319,1047361.24744942,1046904.16078574
"51",1094634.4065319,1093532.92570731,1093632.15271424,1093563.60623306
"52",1085531.26442847,1083918.40483424,1084118.10244124,1083930.98521134
"53",1103658.34781251,1103012.09707404,1102877.61372956,1103018.14487838
"54",1067157.80338496,1064263.97626884,1064497.22215301,1064267.54936489
"55",1094514.26524086,1093472.75730691,1093480.68468373,1093442.06425882
"56",1101269.56312835,1100539.49523912,1100365.05758967,1100528.23416712
"57",1063857.6973169,1060783.33231835,1060874.73517556,1060703.51772834
"58",1129939.65877106,1130125.22299261,1130350.19854041,1130089.30773102
