"","v_bh","v_daily","v_mon","v_con"
"1",1317685.54022192,1307366.24489796,1308098.93049787,1307324.06886575
"2",1296683.4874086,1288755.2421232,1289521.40455976,1288732.84015599
"3",1279296.00322369,1273167.79358446,1273517.3367414,1273128.02674777
"4",1326174.81798113,1314874.90754433,1316307.00095307,1314792.54807763
"5",1359321.0846032,1343575.05061121,1344543.02896487,1343490.50324633
"6",1319662.72830971,1309136.08811024,1309945.16512431,1309089.71680514
"7",1337998.60885005,1325132.8708822,1326038.98690487,1325083.20085619
"8",1258545.44532528,1254257.52304916,1254587.80067616,1254229.5561869
"9",1392711.69104235,1371846.1997402,1373394.09575662,1371795.40675476
"10",1316565.84087655,1306386.67542061,1307206.56680107,1306353.41271241
"11",1334905.68550518,1322472.4960672,1323828.67981455,1322407.09068181
"12",1288967.95363238,1281827.33963315,1282614.8378134,1281822.11695666
"13",1318012.77118946,1307654.75664543,1308431.77372001,1307633.26579872
"14",1371404.09420515,1353911.37246359,1355301.12469684,1353807.46656173
"15",1346436.34026649,1332487.93379455,1333504.8141581,1332424.43225553
"16",1308721.20386795,1299456.69031788,1300235.81702378,1299423.45997538
"17",1338010.04657016,1325162.04085326,1326052.45642289,1325102.12715536
"18",1303373.33208487,1294696.05116054,1295480.51212571,1294697.29149345
"19",1368197.00673781,1351103.35410119,1352367.51457719,1351078.98589192
"20",1325700.68114237,1314421.23917165,1315361.08705781,1314378.85218482
"21",1316143.26241133,1306049.81629887,1307023.55911899,1306012.6934802
"22",1312547.42939419,1302884.74039082,1303974.6757784,1302826.03422758
"23",1305812.51730733,1296857.28168257,1297426.02784429,1296862.35075726
"24",1291760.07543674,1284347.06891929,1285145.80273493,1284322.96555885
"25",1307602.1308947,1298499.10061808,1298975.71836013,1298453.43202091
"26",1347283.21360383,1333233.66088774,1334281.24807146,1333151.59527798
"27",1315211.25561176,1305277.68837695,1305897.06964681,1305162.23743667
"28",1247297.43152702,1243849.49297448,1244171.03383374,1243871.06798266
"29",1339806.13407137,1326738.63736367,1327892.29463608,1326681.17110586
"30",1291549.7271768,1284197.25983378,1284920.94896449,1284114.67035067
"31",1329314.68284117,1317590.45806187,1318722.20249282,1317542.97452467
"32",1361764.19691529,1345702.62633934,1347143.94318248,1345583.84060029
"33",1317266.5535334,1307014.04256511,1307903.71254675,1306979.52456536
"34",1313257.4569283,1303544.93594077,1304248.61414184,1303435.85825286
"35",1382053.16301671,1362878.79467392,1364625.56606186,1362834.95021013
"36",1282700.35511368,1276179.26864354,1276685.45382435,1276199.85088897
"37",1341106.29347806,1327890.29817528,1329183.80842533,1327801.90421403
"38",1322698.82376081,1311778.66103918,1312617.58688243,1311761.1257305
"39",1342055.59436147,1328710.56964712,1329623.91185199,1328623.2967183
"40",1313048.57429557,1303249.56806749,1303984.70999607,1303257.51741649
"41",1309491.05918294,1300154.08739658,1300971.04419638,1300117.90167924
"42",1342407.7379424,1328969.52425997,1329865.9203419,1328939.42210776
"43",1313311.3939875,1303516.97657816,1304221.10762451,1303510.22849409
"44",1301011.02470191,1292572.39705907,1293244.91311464,1292582.58476965
"45",1379288.87622441,1360515.96208454,1362183.72663848,1360496.18201649
"46",1331314.86909966,1319302.79744432,1320315.6634184,1319268.94977848
"47",1312319.1080443,1302618.5778185,1303479.41941686,1302607.19888339
"48",1310764.75562062,1301252.5583734,1301977.34995149,1301235.0622563
"49",1351577.76236747,1336873.25341693,1338039.98799619,1336852.03990647
"50",1361985.57515062,1345837.78454749,1347130.95536985,1345779.46710144
"51",1280281.47936312,1274026.55867311,1274523.22757329,1274010.39612931
"52",1310491.13354146,1301013.6846856,1301638.7700538,1300991.45631817
"53",1364116.04716161,1347613.64246595,1348980.07930086,1347591.60258668
"54",1308667.41341665,1299397.16098544,1300113.75646072,1299392.19251182
"55",1302599.69374867,1293995.67684403,1294728.49217794,1293992.96614128
"56",1329491.89018859,1317742.85388664,1318438.96224436,1317687.5833011
"57",1361625.42420104,1345499.02258733,1346784.42063768,1345466.93913699
"58",1217724.48597191,1216177.49621748,1216410.12840987,1216191.42353159
"59",1213482.5960404,1212168.16360824,1212250.7368515,1212173.53553369
"60",1343666.49162565,1330072.73902398,1331031.805907,1330006.17291188
"61",1283191.48405718,1276649.34346287,1277370.97147188,1276631.57780214
