"","v_bh","v_daily","v_mon","v_con"
"1",892855.289084264,855462.53248881,858465.44139139,855308.784415417
"2",943033.960343334,920430.324556252,922174.705596522,920354.895158707
"3",917584.665484553,888039.004179512,890562.274844596,887968.111851517
"4",900397.071558392,865531.276438537,868382.92485524,865414.025043644
"5",940449.246260224,917137.018299332,918908.77592212,917113.784360858
"6",910855.210856085,879304.117424954,881667.819067982,879195.399907242
"7",928193.81968718,901723.902282533,903731.730895255,901612.41576478
"8",917350.411945392,887755.688364455,890280.958882442,887651.961437042
"9",955599.809937299,936008.962314502,937607.057973225,935916.791622174
"10",923924.891106937,896252.361674611,898470.83523419,896137.786909248
"11",930766.62355154,904947.655533975,906990.202576734,904871.340224119
"12",913280.9485364,882471.195960638,884991.364195498,882359.182419568
"13",914056.513486109,883500.827978737,885873.50837184,883385.718610695
"14",926490.712319527,899526.645762568,901573.853971285,899427.197516035
"15",921252.346503182,892799.844355933,895164.492227065,892707.189623137
"16",929359.783549608,903197.686103157,905458.456280545,903097.182204321
"17",921585.154727663,893232.284974198,895463.080207435,893127.36831408
"18",923586.650500003,895804.912762463,898083.648168105,895716.639949757
"19",937543.060485995,913531.314076823,915374.228283387,913449.328622048
"20",932036.409096999,906599.244484101,908648.29925389,906502.046126858
"21",905045.484151533,871672.660582056,874445.700201431,871569.142738573
"22",896243.231565508,859998.074345319,862899.685261828,859872.282893073
"23",963992.475881587,946277.928643284,947730.169523516,946181.592668064
"24",945921.075065309,924034.538591667,925738.968130257,923932.048333936
"25",923496.916122455,895659.189349286,897996.064820221,895590.037149591
"26",927881.366911941,901339.985478204,903400.171971385,901210.981254443
"27",931417.330315795,905828.614387697,907895.413152885,905703.765590676
"28",917469.223587432,887918.505760641,890142.85728037,887806.209258318
"29",955916.003139655,936397.461368816,937919.402282082,936313.944029666
"30",893723.198627052,856588.847742416,859459.260703812,856466.310079447
"31",918273.708304993,888968.838675756,891395.437615747,888854.476267587
"32",915614.803056576,885508.727821218,887818.543239062,885414.353872137
"33",902869.008030435,868798.492547005,871428.687217888,868675.384958226
"34",942299.275530869,919539.574196901,921290.634573581,919437.196561571
"35",915606.411509482,885535.061766177,888062.91382519,885403.166055481
"36",917252.42375184,887650.422574132,889958.321280445,887524.377620184
"37",942133.189530594,919316.520979176,921009.492121146,919216.38667898
"38",920059.266946894,891277.308191114,893610.741139056,891163.022434276
"39",937811.822162205,913872.581132961,915809.522938301,913791.669396048
"40",932277.761581303,906860.638073961,908805.061897346,906785.005811888
"41",918103.420857534,888763.145203518,890980.429800967,888622.839722598
"42",894149.765175342,857191.605715938,860238.987803795,857055.778267774
"43",928821.043514205,902481.324940453,904463.097475237,902398.552531673
"44",957283.219611092,938003.958579039,939563.951928873,937982.390293677
"45",941493.709367316,918508.620759187,920291.90116254,918422.388578531
"46",940357.358781705,917088.701476643,918725.587301891,916990.531870074
"47",931485.343214885,905879.264324973,907778.263046363,905800.086970173
