"","v_bh","v_daily","v_mon","v_con"
"1",1186039.51424984,1185815.68477093,1185890.66051371,1185843.5036998
"2",1134838.2084934,1135084.49545094,1135013.14875842,1135056.94384166
"3",1239419.12670752,1236588.13526932,1236908.52765975,1236573.89894163
"4",1209646.47379627,1208517.10359412,1208827.55566645,1208540.62842166
"5",1228470.54631221,1226315.75619788,1226496.77134077,1226318.83287219
"6",1130081.40104192,1130224.81546997,1130168.45759671,1130234.25018687
"7",1162738.11680006,1163005.22552372,1162933.11780284,1162998.63320971
"8",1212395.21455465,1211144.76226752,1211335.11031967,1211132.36692085
"9",1248559.39902657,1245039.81026871,1245207.28185346,1245027.59869506
"10",1197351.00891082,1196754.7927987,1196686.86648943,1196757.48173507
"11",1127113.25252452,1127220.14463893,1126986.98036041,1127212.88826221
"12",1171807.93453102,1171974.10850045,1171736.34365511,1171956.68843375
"13",1156112.45332324,1156451.81380733,1156461.20746432,1156436.98141104
"14",1187661.78072742,1187473.50632228,1187314.10457642,1187417.28742027
"15",1234481.95640111,1231954.42072682,1232076.4330759,1231950.28924703
"16",1196992.24775122,1196414.19799283,1196419.40396589,1196425.68988198
"17",1181178.16953964,1181065.09920989,1180967.6386522,1181090.10998355
"18",1194167.05350808,1193686.48497412,1193868.73556354,1193699.74745985
"19",1172254.61483642,1172334.28416277,1172398.70756005,1172405.20230303
"20",1176987.65246008,1176970.42810529,1177007.67604304,1177010.85563156
"21",1188932.02806217,1188623.01923744,1188498.57676905,1188638.43790563
"22",1188371.65306032,1188080.64180906,1188089.60563413,1188106.39492951
"23",1156885.72953875,1157148.68811591,1157116.82623077,1157195.92472398
"24",1173969.01792191,1174093.96204755,1173995.97972174,1174080.65128094
"25",1198948.74378079,1198300.46428077,1198242.72381207,1198294.08151257
"26",1140668.48596857,1140979.36724082,1140995.10518719,1140981.92373669
"27",1146753.51178621,1147134.29766616,1147229.14702085,1147097.79605209
"28",1203302.81512353,1202493.35372481,1202560.2700313,1202464.98776968
"29",1172911.79135229,1173093.93266931,1173047.3928651,1173044.91553629
"30",1157998.42797522,1158304.86783571,1158441.71349197,1158327.48100277
"31",1173704.42715572,1173865.77882565,1173836.83698417,1173817.33134641
"32",1241119.9383355,1238142.67030331,1238352.3584519,1238130.32366232
"33",1199420.34002124,1198759.38732065,1198901.39811383,1198761.03711693
"34",1178639.87185796,1178664.64124973,1178694.76817552,1178648.23986558
"35",1153602.63990855,1153886.64730268,1153858.26986692,1153922.11343708
"36",1154747.7886985,1155089.94676663,1154961.92093674,1155069.65334685
"37",1146234.81682027,1146599.88607958,1146439.88879975,1146586.15485385
"38",1198171.83024747,1197538.7788869,1197598.19127079,1197543.04682076
"39",1233618.60723315,1231137.751984,1231349.23741213,1231143.58116794
"40",1147486.62404895,1147840.63849203,1147924.35850443,1147821.57676075
"41",1215938.85655813,1214515.79568751,1214493.4892111,1214490.40359474
"42",1170691.25834803,1170844.48320324,1170726.00934621,1170858.57128887
"43",1174956.54151209,1175144.41198641,1175225.24345397,1175029.28965028
"44",1190267.22250032,1189901.88957699,1189936.38054624,1189937.13896742
"45",1180947.38964587,1180878.78010103,1180783.13591786,1180889.97649074
"46",1157294.37649113,1157616.32599526,1157692.79254535,1157626.37357203
"47",1175704.42539435,1175745.96344566,1175836.59875309,1175780.91666215
"48",1178480.23917538,1178422.82588659,1178587.12664253,1178479.02196503
"49",1221023.6595811,1219239.99147053,1219406.66431268,1219310.0567904
"50",1236858.94802606,1234202.79134687,1234483.66616753,1234182.54178601
"51",1137291.22950781,1137598.97972156,1137464.48966575,1137552.21930922
"52",1207955.94587095,1206928.98491923,1207224.89971475,1206913.0598238
"53",1174315.98499406,1174466.52114286,1174326.13542059,1174402.13620158
"54",1152857.37102383,1153140.15891028,1153114.38517751,1153181.87890382
"55",1192440.4968631,1192014.40108047,1191867.04574367,1192041.97848175
"56",1213234.22123364,1211959.72733886,1211961.76908254,1211952.38517914
"57",1223545.26910389,1221715.16820208,1221846.80831915,1221693.0517561
"58",1275785.4240853,1269976.1602111,1270554.98562715,1269932.81710182
"59",1235054.56008474,1232512.12857812,1232868.48534453,1232509.60157611
"60",1223891.06654932,1221994.83419605,1222361.52881692,1222012.92566415
"61",1190041.26014633,1189739.62395695,1189705.94137057,1189724.63304637
"62",1263588.0304884,1258863.47046784,1259349.0990979,1258833.30842157
"63",1225215.60373848,1223235.1730558,1223425.54858543,1223256.52915445
"64",1194690.00255049,1194203.99660399,1194264.14165715,1194204.27554102
"65",1170950.45359502,1171102.1847586,1171109.8844128,1171114.23859551
"66",1205799.44109834,1204900.70480972,1205016.79887506,1204856.75665382
"67",1208978.22849461,1207880.17316944,1208014.72053884,1207872.18694902
"68",1155218.15902742,1155627.33294778,1155693.03652702,1155538.97236652
"69",1142812.80012284,1143120.42034606,1143030.23728179,1143149.68466839
"70",1150683.28865406,1151064.89864488,1150980.97981146,1151040.32079124
"71",1187305.46431551,1187050.0034373,1186966.08658289,1187065.37377552
"72",1175406.12357144,1175534.35496253,1175443.33904118,1175498.40574169
"73",1224480.64349186,1222586.8796575,1222881.685671,1222547.50521818
"74",1130881.75743889,1131110.26729151,1130989.44080674,1131077.86296794
"75",1215319.17899544,1213908.17082107,1213906.21209346,1213901.41808745
"76",1171265.46743754,1171397.09547089,1171248.80272888,1171426.92417647
"77",1173828.45667092,1173951.47731197,1173848.81917552,1173924.47199775
