"","v_bh","v_daily","v_mon","v_con"
"1",1130516.7446263,1130726.59766358,1130699.99849048,1130702.09557422
"2",1134055.52092134,1134311.28793336,1134384.5448926,1134283.93656325
"3",1129097.29848761,1129211.67986862,1129066.8559839,1129227.96555928
"4",1116290.67524101,1116117.02221714,1116080.60440053,1116134.87882212
"5",1164928.16209091,1165137.12400967,1165138.64771451,1165182.64831923
"6",1131839.43015983,1132088.6725627,1132057.30218822,1132045.8199417
"7",1160704.61721802,1161025.01209125,1161089.62838108,1160986.38677346
"8",1131113.88039988,1131274.72842709,1131200.35073507,1131288.78043321
"9",1176824.28997939,1176858.03684241,1177036.68923797,1176875.07809229
"10",1131203.29663117,1131421.92516582,1131360.42157566,1131378.14873368
"11",1132604.6690287,1132864.19038198,1132649.16332139,1132821.64949306
"12",1113405.36443471,1113188.30294334,1113092.79837779,1113132.17100544
"13",1090401.12737025,1089132.28109252,1089215.59319835,1089101.96039474
"14",1194714.66498078,1194240.35824996,1194342.43317822,1194232.77646789
"15",1163667.24265029,1163937.56167785,1164102.97072764,1163926.6356569
"16",1124803.0598241,1124898.39095246,1124737.60668548,1124871.52904694
"17",1141731.12797423,1142055.68612166,1142483.15657307,1142022.48900153
"18",1146599.1214678,1146942.12849897,1146939.95004592,1146939.61720404
"19",1145306.45319309,1145650.97307802,1145603.97549183,1145635.67788023
"20",1198641.71536764,1198027.90905109,1198010.09205881,1198004.92908792
"21",1115087.67340419,1114865.26904908,1114934.05357063,1114878.2356686
"22",1137880.25803737,1138198.28230694,1137953.87362974,1138152.23082048
"23",1131284.44044165,1131491.17315842,1131241.16066823,1131467.76012719
"24",1156342.33472308,1156693.46104822,1156560.21933104,1156680.75695739
"25",1108889.53909344,1108446.07265414,1108397.62754193,1108455.00655693
"26",1113680.22169854,1113413.08797726,1113393.88406708,1113415.43387433
"27",1154511.24358449,1154816.82362908,1154595.41275031,1154834.31865316
"28",1151938.10571405,1152302.95866618,1152134.90735948,1152273.89872547
"29",1110750.4168604,1110385.14730887,1110376.33118057,1110397.18935947
"30",1098046.6089062,1097221.53617176,1097128.98120639,1097161.21237897
"31",1101068.92190639,1100325.57464818,1100789.36856034,1100324.63491168
"32",1156459.24814209,1156755.07221462,1156647.33285311,1156777.24452486
"33",1159745.65338656,1160042.80092621,1159845.57438442,1160063.58379003
"34",1168269.88325281,1168490.76127909,1168591.38413946,1168490.02199645
"35",1093891.74761583,1092777.40588777,1092643.17117491,1092790.43586245
"36",1127386.19213492,1127501.29218062,1127503.96923961,1127509.48832654
"37",1135751.62428743,1135979.90584733,1135979.85163884,1135999.84921869
"38",1134780.96390497,1135033.26944721,1134951.17560114,1135019.85271471
"39",1077955.45127232,1075835.30411429,1075992.99055835,1075884.03738014
"40",1140906.06090141,1141296.93195852,1141541.80532004,1141221.05258705
"41",1078442.63176826,1076391.22221836,1076746.24305947,1076401.94740858
"42",1093885.80572135,1092767.88651613,1092864.47638152,1092790.19275407
"43",1114268.13404514,1114031.6314695,1114155.10729072,1114022.85727207
"44",1114426.04686174,1114164.55187932,1114304.98533088,1114174.7117067
"45",1133010.47062862,1133224.11793342,1133226.85350597,1133221.01150406
"46",1082638.08651518,1080922.60662288,1080864.87323024,1080871.27159419
"47",1111465.61159697,1111130.92907821,1111219.41538264,1111116.61846427
"48",1145885.57511384,1146243.68110727,1146170.33969255,1146223.32583048
"49",1139771.12650356,1140034.01734051,1139975.64697375,1140058.63763112
"50",1128921.52192636,1129078.22216626,1128929.16796355,1129056.86610492
"51",1078842.97617369,1076865.23704031,1077169.64807465,1076831.5539269
"52",1124462.16097835,1124486.38725561,1124365.10440842,1124505.16048835
"53",1097768.98471525,1096886.05002135,1096839.41011764,1096853.83497829
"54",1134346.10049059,1134582.09691287,1134686.0426871,1134576.641845
"55",1112643.34971774,1112385.9591746,1112466.27469705,1112346.236916
"56",1112283.50427259,1112010.99267619,1111928.83451645,1111961.52150713
"57",1130216.88269229,1130423.2857917,1130244.5077212,1130392.01578291
"58",1105763.85489424,1105310.51496349,1105173.98947007,1105232.46082384
"59",1115947.55824684,1115774.70956145,1116032.95666032,1115772.77474179
"60",1103800.32647237,1103093.84461293,1103120.73980721,1103188.49685953
"61",1113194.76147906,1112959.97336924,1112825.66743143,1112916.07755296
"62",1146429.66067268,1146817.3483987,1146644.78765458,1146777.03363218
"63",1149752.4119734,1150053.28972736,1150096.58025048,1150094.6599417
"64",1158234.89139192,1158514.65000749,1158697.71292535,1158548.8107503
"65",1088594.35252154,1087180.83089462,1087190.87611402,1087198.35815906
"66",1139687.99658392,1140033.80974498,1140449.75625956,1139981.46758965
"67",1127184.53077435,1127257.95918353,1127457.55887717,1127290.14272436
"68",1139340.76572163,1139588.30590843,1139528.67149676,1139630.29928933
"69",1129249.29861269,1129394.59477455,1129432.78734344,1129399.28072512
"70",1131440.90408813,1131607.14472152,1131524.67864375,1131630.66936245
"71",1106961.34051983,1106516.60480252,1106823.48155445,1106460.41643652
"72",1128147.02872967,1128197.07082851,1128184.87450828,1128252.57127677
"73",1144307.99290662,1144597.44874532,1144865.86319812,1144630.10696669
"74",1160369.30901927,1160637.29771221,1160510.43725093,1160668.89920815
"75",1167551.46217855,1167739.24896351,1167699.77806028,1167756.70894381
"76",1146267.67880849,1146631.90653389,1146795.70096931,1146597.28257857
"77",1109048.49675784,1108657.28394573,1108612.78299705,1108637.85960139
"78",1067545.49763151,1064734.46115805,1065078.19363525,1064685.09950846
"79",1103084.82428856,1102422.8799971,1102615.85247042,1102414.88326232
"80",1101040.88257837,1100343.17310369,1100371.82023573,1100300.12446816
"81",1165664.46144568,1165905.04161525,1165816.1427148,1165913.78958791
"82",1133630.77925777,1133856.01128098,1133722.40673478,1133856.64054757
"83",1151775.03380308,1152079.05849261,1151901.13062595,1152110.52347443
"84",1191900.06329413,1191512.51385568,1191543.58842989,1191523.25063624
"85",1073506.4192019,1071127.7625355,1071222.86538236,1071103.73951321
"86",1120092.58230934,1120018.88463959,1120047.99362215,1120023.32004595
"87",1166794.48571586,1166993.07862559,1166904.35129852,1167025.06988356
"88",1104591.11035649,1104003.87401103,1103909.91313094,1103987.93508053
"89",1114753.4853924,1114567.12467047,1114598.0087462,1114538.18491972
"90",1134071.75700137,1134281.39362973,1134346.63072741,1134289.239992
"91",1147028.64960505,1147368.7278786,1147657.26674518,1147357.09674145
"92",1106614.71328125,1106063.63920915,1106218.98991141,1106106.83211089
"93",1123321.18951629,1123298.90380273,1123201.00896408,1123339.63070038
"94",1091483.07478043,1090271.8126852,1090382.43842644,1090249.20613585
"95",1127426.49601693,1127503.9364135,1127306.30949029,1127529.45373404
"96",1178284.4957571,1178290.89265251,1178199.91354845,1178275.70072665
"97",1114545.21325976,1114311.30067021,1114355.36231328,1114307.79612492
"98",1118574.33198178,1118455.58732612,1118410.09432854,1118461.71799414
"99",1129824.2381337,1129952.63911136,1130172.98774276,1129992.44956821
"100",1138413.32635196,1138757.95962817,1138692.13712723,1138694.64202083
"101",1165491.62799741,1165720.31325666,1165711.06416961,1165735.71729926
"102",1139883.19532375,1140142.1981117,1139962.84186547,1140180.72973212
"103",1092655.78947973,1091489.0725421,1091569.88085484,1091453.20841493
"104",1173917.48005978,1174047.89951023,1173916.07485985,1174042.50894085
"105",1143564.69234247,1143882.41260593,1143970.58690164,1143886.99990333
"106",1179227.75718329,1179240.50059315,1178994.62857591,1179215.30185224
"107",1106481.90677499,1105948.18307948,1105933.14321873,1105953.74669529
"108",1164868.54890869,1165110.42534861,1165226.27257101,1165136.2383925
"109",1084448.46300837,1082788.73525014,1082786.49272861,1082792.60072479
"110",1131555.32987826,1131784.75989907,1131754.12223221,1131734.58433733
"111",1129207.36792459,1129323.10404589,1129319.87435427,1129374.35122684
"112",1113347.15502666,1113075.19824959,1112935.28666291,1113097.36353901
"113",1086166.37650439,1084611.57219297,1084568.67908304,1084636.58743786
"114",1134619.35598857,1134862.5465894,1134744.7389169,1134847.37933577
"115",1173534.60218506,1173601.63650547,1173677.26226558,1173626.60051495
"116",1119429.8775561,1119338.27152139,1119291.65522787,1119357.88388148
"117",1139992.36226096,1140287.43233831,1140255.13527478,1140274.61120567
"118",1123699.58145385,1123708.67984536,1123556.65001266,1123736.63795182
"119",1143180.19822884,1143468.85211221,1143270.05126647,1143509.79160006
"120",1118541.94266011,1118458.3312519,1118933.97147902,1118446.66468842
"121",1149630.85504056,1149992.40455058,1150003.2528254,1149968.0885764
"122",1163172.00623605,1163453.79114282,1163519.27040984,1163430.20845292
"123",1086191.82918186,1084602.08469869,1084884.2019693,1084647.16033604
"124",1120484.44208288,1120427.42768,1120558.40248885,1120435.56067241
"125",1125094.70854306,1125196.43036837,1125353.12258314,1125169.70207852
"126",1131988.67958908,1132188.3296216,1132004.22163592,1132188.7269985
"127",1095875.95929968,1094887.08900719,1095115.99738821,1094874.95673794
"128",1123107.27936011,1123174.11167219,1123032.80034382,1123118.03672107
"129",1130392.17226311,1130565.64554406,1130432.02359573,1130558.16290598
"130",1166346.54004291,1166592.72546438,1166647.3686077,1166565.62842929
"131",1115778.05765157,1115604.01433717,1115423.55377951,1115595.30824483
"132",1199300.98127689,1198648.13981389,1198551.09724848,1198622.59898741
"133",1145725.13692531,1146067.96831,1146114.37867407,1146053.05745827
"134",1124375.81516171,1124398.28251506,1124374.57598471,1124432.00259061
"135",1155286.55092974,1155618.61203307,1155488.55246335,1155623.34664525
"136",1168327.65066944,1168502.11451635,1168599.95715402,1168546.00365426
"137",1105090.86518901,1104513.53864706,1104535.20355771,1104525.89816534
"138",1107356.57494688,1106885.98937972,1107179.26545872,1106884.28498651
"139",1105907.43878942,1105381.09329398,1105328.59429282,1105369.7985103
"140",1109088.92375472,1108725.92770359,1108708.94190172,1108670.19594741
"141",1105495.50594171,1104916.6767269,1105038.67737318,1104947.33526158
"142",1164339.18419773,1164625.12439769,1164490.37571201,1164603.64698273
"143",1131474.54171069,1131685.07512428,1131657.1611194,1131676.43227821
"144",1115330.55661066,1115129.89884979,1115030.16653825,1115119.897957
"145",1175383.59789127,1175483.87257546,1175523.2753321,1175471.99889087
"146",1119307.19706133,1119226.3533629,1119299.94673334,1119236.02123378
"147",1112803.63169532,1112529.70028686,1112425.43340408,1112514.04553693
"148",1076869.27156142,1074684.59484297,1074944.05900458,1074721.55579011
"149",1139507.72295642,1139793.23852472,1139655.99803848,1139792.60236523
"150",1119408.19262357,1119281.56074329,1119302.8898063,1119326.85965993
"151",1087827.26336057,1086383.89899103,1086441.9894245,1086370.91982743
"152",1152346.82466482,1152700.00746259,1152763.41938589,1152685.95469237
"153",1134471.29984457,1134701.7447978,1134622.5221116,1134713.88948197
"154",1132834.93098473,1133011.02835906,1132941.75128176,1133031.51740828
"155",1145092.57298104,1145390.260884,1145511.67257376,1145413.57644992
"156",1153054.56053828,1153376.17464071,1153181.86487396,1153404.1791652
"157",1119765.29939907,1119757.38392495,1119764.70479962,1119711.20233097
"158",1154923.66686624,1155260.96590341,1155077.29155068,1155269.86502765
"159",1176143.13961342,1176190.00189248,1176097.87452463,1176199.40427301
"160",1113482.67308333,1113222.40731779,1113298.71662365,1113207.43877348
"161",1139521.52759608,1139799.2210659,1139704.04322467,1139809.77056302
"162",1147246.29863389,1147593.81962579,1147652.61265744,1147579.25404276
"163",1094397.1906471,1093306.37022832,1093229.68273829,1093315.37954946
"164",1123068.69644376,1123090.63240219,1122938.204009,1123093.96671548
"165",1123298.51999492,1123316.48826136,1123151.52501933,1123332.91038919
"166",1118797.09942889,1118759.31572375,1118459.54826414,1118706.05439004
"167",1167258.95512866,1167458.93317839,1167552.01581547,1167482.74686988
"168",1177024.272296,1177078.8639608,1177273.38161896,1177076.34163437
"169",1165965.65822956,1166228.33143121,1166315.56517644,1166195.92751533
"170",1130875.17546115,1131110.47283299,1130988.98281479,1131049.89732916
"171",1125130.81322812,1125176.58202461,1125086.36386771,1125170.94834168
"172",1129162.25754804,1129295.47638877,1129235.77861311,1129300.63274358
"173",1124706.15091801,1124788.33126313,1124764.50825361,1124774.9449578
"174",1125033.17416025,1125125.49081993,1124963.57974243,1125081.57563835
"175",1160174.2876405,1160429.23146166,1160242.4898024,1160481.91086946
"176",1131142.87232464,1131273.55340708,1131382.90202096,1131321.95037335
"177",1131491.29001273,1131702.650706,1131658.55224139,1131688.36851294
"178",1165651.06967658,1165913.52234255,1165836.04368236,1165896.08562082
"179",1150291.11432708,1150606.2107921,1150497.04994414,1150628.16136716
"180",1098694.35376408,1097800.92748311,1098238.97637408,1097827.33615917
"181",1120870.92434385,1120817.34808287,1120899.09973398,1120827.76615348
"182",1147022.32619749,1147361.2065724,1147387.23596831,1147357.83738369
"183",1112692.97803849,1112368.13576913,1112278.01345321,1112403.24458494
"184",1122764.65433778,1122721.90540479,1122864.83995343,1122760.96525317
"185",1100373.49007029,1099593.15229323,1099643.76203331,1099593.02926487
"186",1153911.20283716,1154247.13748248,1154395.20983741,1154245.87828445
"187",1091427.67654045,1090167.98466726,1090334.90690578,1090185.56865713
"188",1099097.23829425,1098222.58576867,1098390.94694371,1098238.07593089
"189",1170322.10885591,1170496.51396237,1170417.5559979,1170508.67511114
