"","v_bh","v_daily","v_mon","v_con"
"1",926509.706710139,899591.122505314,901790.580691604,899456.57050046
"2",944173.366260465,921846.032867872,923586.242216487,921764.211337902
"3",946254.995725225,924470.413633018,926254.269111829,924365.870685751
"4",947762.762396687,926328.847113297,928242.713783278,926227.087781805
"5",975620.178415745,960256.556822059,961522.531486341,960219.925085119
"6",936438.135996304,912183.37803975,914101.972440423,912065.415164954
"7",937928.535999664,914030.50304892,916052.252458894,913947.108857347
"8",959662.481310355,940979.648780522,942353.613977149,940892.758138338
"9",916727.979050139,886995.935803637,889198.793132939,886853.333548873
"10",957782.601153338,938711.424589715,940215.537654092,938612.755829395
"11",956136.801961766,936629.17385129,938118.810610652,936590.598665851
"12",926187.878493772,899149.5616926,901169.952434598,899053.063943687
"13",927507.406249669,900759.435573375,902848.489756851,900713.739595461
"14",945136.603823954,923026.426212676,924855.439984989,922962.458726917
"15",944239.59057564,921925.232305137,923589.476099816,921834.565269615
"16",954929.875972205,935176.251834651,936586.946889682,935084.694061199
"17",917959.177846809,888543.741888181,891013.131897526,888454.603016397
"18",932801.275155984,907557.09070085,909606.077715236,907452.715883716
"19",954674.538137334,934806.618793918,936665.422760821,934780.790871804
"20",943335.654880492,920777.210547575,922446.882378861,920718.886695473
"21",900325.27773772,865451.751296442,868442.337375372,865319.329164636
"22",957939.073986864,938891.465901303,940416.40568552,938805.10005916
"23",969148.694298882,952530.216329688,954006.45754472,952439.393198765
"24",929984.849889536,904014.208564256,906319.910190707,903886.009578601
"25",942919.234089453,920280.545958246,922095.229365392,920199.923758026
"26",940260.651317354,917016.776770782,918942.943761864,916896.573001559
"27",953724.589865125,933671.885589896,935239.607386065,933613.286811166
"28",925372.434975832,898128.133756121,900207.923470033,898001.35140533
"29",930428.150301822,904555.910986742,906700.875674283,904445.188635591
"30",934602.749003506,909829.24336068,911729.816265264,909737.30763398
"31",907343.22298049,874674.974154246,877274.723093938,874587.299215768
"32",939794.010733237,916391.083981864,918168.481907848,916291.161991438
"33",962222.215925467,944074.223785008,945372.904340138,944015.238600817
"34",955323.396589824,935698.181878698,937172.594746438,935593.355657536
"35",950085.35066881,929227.242542566,930932.979466101,929128.564737548
"36",945924.481745324,924025.862789008,925644.735854181,923953.856341618
