"","v_bh","v_daily","v_mon","v_con"
"1",1255971.62777747,1221009.28403425,1223138.67131552,1220687.24208263
"2",1285492.87770888,1253319.09239209,1256432.15352727,1253298.30322236
"3",1288098.51549654,1258180.43449465,1259259.6357123,1257920.84235181
"4",1300177.22680534,1274214.71541756,1277405.22704918,1274359.43358658
"5",1365686.28387453,1327104.90410825,1330057.83157092,1326899.53520128
"6",1359303.63058221,1337282.51704662,1338830.14725121,1337135.8809816
"7",1417718.41768729,1393036.09471851,1393929.43620995,1392907.0564205
