"","v_bh","v_daily","v_mon","v_con"
"1",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"2",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"3",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"4",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"5",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"6",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"7",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"8",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"9",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"10",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"11",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"12",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"13",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"14",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"15",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"16",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"17",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"18",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"19",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"20",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"21",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"22",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"23",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"24",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"25",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"26",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"27",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"28",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"29",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"30",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"31",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"32",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"33",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"34",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"35",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"36",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"37",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"38",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"39",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"40",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"41",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"42",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"43",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"44",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"45",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"46",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"47",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"48",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"49",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"50",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"51",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"52",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"53",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"54",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"55",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"56",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"57",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"58",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"59",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"60",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"61",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"62",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"63",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"64",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"65",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"66",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"67",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"68",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"69",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"70",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"71",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"72",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"73",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"74",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"75",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"76",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"77",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"78",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"79",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"80",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"81",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"82",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"83",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"84",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"85",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"86",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"87",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"88",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"89",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"90",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"91",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"92",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"93",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"94",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"95",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"96",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"97",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"98",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"99",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"100",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"101",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"102",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"103",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"104",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"105",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"106",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"107",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"108",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"109",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"110",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"111",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"112",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"113",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"114",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"115",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"116",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"117",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"118",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"119",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"120",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"121",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"122",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"123",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"124",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"125",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"126",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"127",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"128",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"129",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"130",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"131",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"132",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"133",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"134",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"135",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"136",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"137",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"138",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"139",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"140",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"141",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"142",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"143",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"144",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"145",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"146",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"147",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"148",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"149",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"150",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"151",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"152",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"153",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"154",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"155",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"156",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"157",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"158",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"159",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"160",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"161",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"162",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"163",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"164",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"165",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"166",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"167",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"168",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"169",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"170",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"171",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"172",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"173",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"174",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"175",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"176",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"177",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"178",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"179",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"180",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"181",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"182",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"183",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"184",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"185",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"186",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"187",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"188",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"189",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"190",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"191",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"192",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"193",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"194",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"195",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"196",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"197",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"198",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"199",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"200",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"201",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"202",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"203",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"204",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"205",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"206",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"207",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"208",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"209",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"210",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"211",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"212",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"213",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"214",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"215",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"216",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"217",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"218",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"219",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"220",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"221",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"222",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"223",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"224",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"225",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"226",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"227",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"228",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"229",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"230",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"231",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"232",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"233",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"234",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"235",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"236",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"237",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"238",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"239",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"240",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"241",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"242",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"243",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"244",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"245",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"246",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"247",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"248",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"249",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"250",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"251",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"252",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"253",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"254",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"255",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"256",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"257",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"258",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"259",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"260",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"261",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"262",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"263",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"264",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"265",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"266",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"267",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"268",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"269",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"270",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"271",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"272",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"273",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"274",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"275",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"276",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"277",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"278",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"279",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"280",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"281",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"282",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"283",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"284",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"285",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"286",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"287",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
"288",1184929.403788,1173420.83315607,1174337.8668064,1173379.66529128
