"","v_bh","v_daily","v_mon","v_con"
"1",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"2",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"3",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"4",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"5",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"6",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"7",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"8",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"9",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"10",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"11",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"12",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"13",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"14",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"15",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"16",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"17",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"18",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"19",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"20",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"21",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"22",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"23",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"24",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"25",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"26",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"27",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"28",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"29",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"30",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"31",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"32",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"33",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"34",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"35",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"36",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"37",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"38",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"39",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"40",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"41",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"42",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"43",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"44",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"45",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"46",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"47",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"48",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"49",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"50",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"51",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"52",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"53",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"54",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"55",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"56",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"57",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"58",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"59",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"60",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"61",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"62",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"63",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"64",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"65",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"66",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"67",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"68",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"69",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"70",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"71",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"72",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"73",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"74",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"75",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"76",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"77",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"78",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"79",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"80",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"81",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"82",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"83",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"84",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"85",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"86",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"87",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"88",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"89",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"90",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"91",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"92",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"93",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"94",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"95",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"96",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"97",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"98",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"99",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"100",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"101",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"102",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"103",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"104",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"105",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"106",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"107",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"108",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"109",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"110",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"111",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"112",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"113",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"114",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"115",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"116",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"117",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"118",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"119",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"120",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"121",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"122",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"123",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"124",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"125",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"126",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"127",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"128",962418.70901798,960704.988370725,960840.892152633,960698.946747806
"129",962418.70901798,960704.988370725,960840.892152633,960698.946747806
