"","v_bh","v_daily","v_mon","v_con"
"1",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"2",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"3",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"4",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"5",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"6",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"7",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"8",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"9",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"10",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"11",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"12",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"13",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"14",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"15",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"16",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"17",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"18",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"19",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"20",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"21",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"22",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"23",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"24",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"25",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"26",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"27",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"28",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"29",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"30",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"31",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"32",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"33",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"34",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"35",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"36",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"37",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"38",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"39",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"40",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"41",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"42",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"43",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"44",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"45",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"46",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"47",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"48",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"49",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"50",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"51",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
"52",1120701.37908009,1116173.5413141,1116533.75573396,1116156.96758958
