"","v_bh","v_daily","v_mon","v_con"
"1",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"2",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"3",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"4",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"5",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"6",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"7",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"8",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"9",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"10",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"11",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"12",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"13",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"14",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"15",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"16",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"17",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"18",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"19",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"20",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"21",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"22",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"23",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"24",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"25",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"26",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"27",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"28",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"29",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"30",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"31",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"32",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"33",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"34",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"35",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"36",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"37",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"38",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"39",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"40",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"41",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"42",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"43",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"44",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"45",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"46",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"47",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"48",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"49",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"50",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"51",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"52",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"53",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"54",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"55",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"56",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"57",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"58",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"59",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"60",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"61",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"62",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"63",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"64",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"65",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"66",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"67",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"68",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"69",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"70",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"71",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"72",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"73",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"74",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"75",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"76",828814.075810887,806565.052466683,808336.842124604,806486.074186801
"77",828814.075810887,806565.052466683,808336.842124604,806486.074186801
