"","v_bh","v_daily","v_mon","v_con"
"1",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"2",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"3",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"4",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"5",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"6",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"7",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"8",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"9",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"10",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"11",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"12",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"13",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"14",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"15",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"16",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"17",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"18",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"19",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"20",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"21",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"22",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"23",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"24",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"25",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"26",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"27",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"28",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"29",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"30",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"31",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"32",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"33",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"34",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"35",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"36",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"37",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"38",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"39",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"40",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"41",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"42",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"43",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"44",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"45",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"46",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"47",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"48",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"49",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"50",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"51",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"52",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"53",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"54",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"55",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"56",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"57",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"58",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"59",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"60",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"61",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"62",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"63",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"64",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"65",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"66",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"67",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"68",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"69",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"70",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"71",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"72",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"73",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
"74",1152012.70834387,1144437.89364803,1145037.78912924,1144410.73119718
