"","v_bh","v_daily","v_mon","v_con"
"1",1514966.40403902,1482085.66254186,1483430.98164521,1482379.4585549
"2",1260727.36086592,1264623.50389543,1266173.29871544,1265758.47082625
"3",1276287.94381132,1278471.4422448,1277354.26237686,1280283.16950187
"4",1606093.81036775,1551175.49907113,1560746.31900558,1552080.0044949
"5",1333544.14475231,1330275.51516895,1331943.18348375,1330859.04271376
"6",1240665.93071622,1248548.40427229,1252952.42356796,1247379.038522
"7",1281035.15172195,1284152.84982828,1287629.25842467,1283894.23391701
"8",1256027.97330484,1261779.90245909,1262440.11259534,1261207.51020122
"9",1493335.15104142,1463616.78587387,1464424.65563644,1464732.84641603
"10",1030621.96905249,1031235.22418944,1027945.39669581,1031467.67236291
"11",1404550.23632827,1392066.03934006,1393414.11441034,1392774.79669513
"12",1661777.49175416,1594036.97521269,1601130.33345586,1592852.83636607
"13",1522451.6694145,1490267.34052384,1489577.55006251,1488014.61011509
"14",1587472.10093181,1537693.90980296,1542014.05720157,1537485.95071158
"15",1573944.86489961,1529026.73874055,1526939.9854597,1527155.16720103
"16",1317788.50867237,1318120.38262202,1317056.62843375,1317836.19047894
"17",1478330.77771843,1451870.20363399,1455686.93971436,1452860.13194817
"18",1476564.48586835,1453102.34722739,1454763.03161186,1451552.41539872
"19",1663207.89823309,1597103.73009615,1605029.74295645,1594351.37335446
"20",1355472.42829216,1349611.2949382,1354485.47062754,1350072.18493315
"21",1417356.7386198,1402260.90295784,1400598.74224635,1402854.50416899
"22",1255858.38212556,1260165.66800448,1256561.26507622,1260484.13288197
"23",1742028.26474705,1651355.77247062,1655975.75153044,1651231.46899953
"24",1447619.41455331,1428527.83041466,1426948.78505902,1427649.03267002
"25",1483134.09757385,1456868.3810876,1460004.88969956,1456386.08283574
"26",1206569.98378818,1215792.27665348,1212415.15517653,1214880.2320586
"27",1793307.832069,1688702.13367552,1689736.63998129,1687286.00955615
"28",1372122.01170997,1365731.06659759,1362703.70803845,1364791.98563564
"29",1186501.99412956,1194709.37560738,1192233.74005854,1195148.1360062
"30",1362024.21103921,1356310.79935094,1355248.46121577,1355665.34771331
"31",1634028.79600203,1574451.58976745,1581428.93211077,1573096.52508557
"32",1434920.66285763,1417468.3800895,1422664.18603538,1417289.22247507
"33",1267973.31863237,1272099.21900808,1268337.51312308,1272248.11740235
"34",1566123.63437471,1522098.51517789,1526318.3156253,1521703.00112159
"35",1168084.76495808,1176621.54314689,1176024.30332065,1177039.17615521
"36",1389987.3405558,1379960.19104245,1377258.88686729,1379782.64740402
"37",1177309.81494479,1185878.64455182,1179956.9419785,1186245.27121497
"38",1426958.82199272,1411393.53542793,1408275.73566981,1410276.96883949
"39",1312564.50703198,1313841.80817756,1313573.77340069,1312747.50527385
"40",1402444.18775126,1390667.51055215,1392354.97283142,1390442.22071974
"41",1317304.23997268,1317093.71827722,1326372.07301745,1317006.18955478
"42",1440357.85300255,1422171.99620898,1419709.24384697,1422234.00373738
"43",1414898.88372084,1400579.73801702,1400578.77024043,1400641.0678324
"44",1579993.23935741,1532274.08451324,1531757.45266618,1532442.32525636
"45",1422024.74396889,1408051.94953339,1405736.23132477,1407166.75809948
"46",1545088.48376772,1504366.37168241,1504095.82231018,1504979.69636376
"47",1230069.31171177,1237027.13759881,1238457.54809992,1237094.99203224
"48",1415078.64081656,1400290.03581529,1404109.9899958,1400453.27951535
"49",1134626.89430287,1141577.47700644,1140069.49679311,1143265.29031351
"50",1304427.83569081,1306573.01755859,1305034.00142332,1305665.53858718
"51",1556075.42415594,1512631.55072076,1518003.88777924,1514077.39526418
"52",1418438.8615015,1403037.18743186,1409971.99045145,1403692.89172644
"53",1441405.17140379,1421654.32530952,1425228.20209542,1422144.78596855
"54",1342882.15002115,1341062.67923046,1343189.22162958,1339041.66311337
"55",1436018.35333334,1417651.62049365,1416136.87763322,1418219.37564483
"56",1022875.85523849,1025125.42665854,1019888.51130976,1022944.4328959
"57",1710253.40732549,1629780.90028245,1636204.49218825,1628458.95788237
