"","v_bh","v_daily","v_mon","v_con"
"1",1376537.75051171,1366462.73365419,1364536.09713932,1368366.26016155
"2",1016639.34092932,1016190.13932315,1016801.46235299,1015581.87475992
"3",1476545.52639878,1450493.53370539,1451470.14660845,1450688.74036466
"4",998308.676323182,994691.303059997,997849.101559783,994451.900181165
"5",1232924.34972411,1239171.59070409,1241988.97964262,1239606.26788074
"6",929960.95382994,910707.395236642,908471.205701336,910551.505056274
"7",1091191.29387654,1099640.6596765,1096206.8706784,1098592.09427469
"8",1202797.16826723,1211026.32195808,1203657.65094659,1211316.38995794
"9",1068322.27037635,1074322.6172989,1071937.92472442,1073557.25737749
"10",915032.251912712,890906.429666318,893262.815677379,891532.58639432
"11",1083788.65443891,1089264.84764173,1085466.33477078,1090773.44099409
"12",1057852.50182226,1062776.54398588,1065400.43427267,1062132.82156723
"13",877209.288934737,839643.538988722,840269.567652944,840326.620863548
"14",936839.058604789,919076.959067262,918269.541686435,919565.661557061
"15",957661.04289727,945202.72776779,947128.537104426,945571.403383942
"16",1222300.08745589,1229425.33245881,1231863.57676425,1229253.0966837
"17",888775.889832854,857604.432423411,854245.601104856,856369.023297873
"18",832720.201790091,776504.519458347,779138.195613528,776248.681510649
"19",1403798.52713172,1391129.75311797,1395130.56933025,1390824.6634068
"20",922223.676269155,900221.565069448,898693.475015947,900572.539535577
"21",1153368.01877816,1162548.77111826,1165006.18706741,1162630.88080005
"22",1118181.23243419,1125417.60325661,1122336.62509499,1126718.4158978
"23",912696.299237108,887437.100129921,892486.215445967,888231.345333416
"24",863925.207618346,820930.380681196,830063.088074027,821453.590643694
"25",871835.757628852,833980.450521423,838318.245337204,832700.46418187
"26",850356.580108601,801176.715938622,802954.843780156,801828.551683927
"27",1014825.84571291,1013389.933599,1012105.57852994,1013632.63604662
"28",1163519.31444666,1173858.17422503,1168037.25415958,1172706.32097511
"29",1196082.80739254,1204948.64243591,1197620.16105663,1204619.61562171
"30",982794.190049871,976623.804905994,976803.935338799,976039.186267808
"31",1117381.03453375,1125451.59600322,1122818.93520736,1125494.5589226
"32",920795.477765153,899681.777303175,897802.461257629,899116.490385014
"33",907243.24363823,880538.325234583,882680.121212944,881005.643505647
"34",894072.572200671,863243.50300715,866954.344888427,863460.378540987
"35",1086882.05071874,1093411.25366403,1091693.70534862,1093195.2767757
"36",982870.782023029,977168.166173885,978880.866307918,976471.185160734
"37",1010531.96580388,1008603.40402267,1013135.67841695,1008919.6167107
"38",1038898.42926872,1041064.19914224,1037194.47171387,1041071.5404627
"39",914168.505344018,891075.583923779,891850.784535788,890259.500430999
"40",857311.308043931,811656.019780855,818604.644298716,812119.302348386
"41",1038507.31308439,1039896.32694584,1037959.45342671,1040399.95440753
"42",1090141.0981312,1097170.67886508,1093607.89405897,1096912.22056983
"43",1328618.50247189,1327425.16633211,1334962.92419233,1326732.62573522
"44",970642.132026342,961131.152269086,962780.562734085,961214.479665928
"45",1080041.9627397,1085807.91881545,1081477.59368398,1086157.33217066
"46",1336705.98322364,1334539.51078382,1330240.36545212,1333941.28451572
"47",1020268.90579906,1019614.74506767,1018661.12894332,1020140.33664836
"48",1057438.50823013,1061207.15940878,1056542.99250622,1061269.88144505
"49",1133929.48811063,1142446.13679086,1138857.84966922,1142399.34366999
"50",1238451.36710933,1244947.95983672,1244065.51546132,1245264.80283465
"51",830150.3277048,772586.275186858,775054.203024744,772148.264634163
"52",989926.706196482,984216.755718907,982293.212547813,984600.954947346
"53",777071.229028149,687752.930584304,696106.059393827,687375.801816753
"54",1109657.37902016,1118661.21143985,1120390.73227175,1117671.02588408
"55",772271.165626274,679146.372436473,686616.642490872,678989.597653128
"56",981028.639883244,973781.487383718,973689.170934347,973900.017810511
"57",1135965.1460459,1144766.97548189,1143211.00564916,1144818.30012599
"58",875776.297481264,838154.565060242,841534.49254271,838064.863269272
"59",943069.216801621,927976.687414889,931693.938253922,927150.43540325
"60",874023.214290312,835637.304071047,839920.289660223,835970.959951979
"61",1073387.86213213,1080158.85962938,1084326.86066035,1079103.22098171
