"","v_bh","v_daily","v_mon","v_con"
"1",1345818.68361718,1340907.43103703,1343207.37972591,1341436.93517014
"2",1289896.51238361,1292266.29481751,1286839.70456023,1292551.77068699
"3",1215054.24956939,1222468.1244686,1219518.48259809,1222270.73611382
"4",1108193.89010076,1116042.05239785,1115801.46265152,1116233.93653794
"5",1282671.00592551,1283824.62145142,1288423.64199179,1285893.90724534
"6",1340830.36296522,1338147.19622436,1334759.39221301,1337409.16975749
"7",1319359.72849943,1317569.00612197,1316044.86628907,1318575.93586764
"8",1204077.75571963,1212022.29305033,1217948.7506758,1212217.32048221
"9",1218614.32797053,1226535.98766625,1231815.60977742,1226094.49161287
"10",1299025.92244969,1299401.41615448,1301902.76304452,1300565.97002296
"11",1168941.49858704,1178426.67911225,1171215.21316238,1177907.24350242
"12",1377298.15386559,1369545.96177764,1373492.98598444,1369343.8474373
"13",1395452.98962103,1384444.34165196,1379910.75162877,1384449.03098759
"14",1484759.73415829,1458570.27706427,1462744.49185555,1457996.11310025
"15",1599469.48310208,1547335.0667696,1559380.97537384,1547206.29836784
"16",1082208.31091497,1089077.89773967,1085522.45871574,1088660.23229099
"17",1378162.38747365,1369090.15177031,1374421.99003709,1370237.39414441
"18",963425.352579655,952023.996825647,957709.93243423,952503.613918997
"19",1239830.68419492,1247107.74449447,1244198.84641898,1246253.96386113
"20",1623481.94702947,1566020.90532812,1565414.6865968,1564695.5631832
"21",1569190.3839716,1524687.32957413,1529703.00791291,1523466.24510492
"22",1005555.26699487,1004409.48364616,998588.076242378,1002856.13877168
"23",1403947.12739205,1391052.37989753,1395821.99358377,1391352.21982663
"24",1177532.13847111,1186885.84128699,1183632.44084299,1186416.2617831
"25",1298057.33760881,1300947.88515452,1303943.87059775,1299639.25939245
"26",1260403.21085711,1265457.22203133,1269433.86454937,1265542.82039108
"27",1321072.68204782,1317817.22189781,1320697.56631973,1320362.33727623
"28",1267667.64540445,1272137.07998854,1268232.72465296,1271956.27432927
"29",1117688.60518906,1125392.58522295,1123694.64674727,1125571.02918206
"30",1379420.67324588,1371011.88696106,1367123.43152495,1370703.03812826
"31",1361317.788336,1354187.55615331,1353656.85677593,1355089.11335845
"32",1434905.61821318,1416340.16348644,1416940.57167485,1416954.80213691
"33",1236569.77697822,1240976.54841233,1238628.24395425,1243135.56416214
"34",1261051.75891565,1266040.27196965,1263264.91375033,1266480.01173267
"35",1268793.09830824,1272602.91853919,1279576.06772285,1272690.00139511
"36",1029966.39547817,1031389.83326666,1032918.4565335,1030944.10085111
"37",1393402.24996407,1383202.40150714,1385570.546286,1382576.06076943
"38",1487384.06032791,1460957.72479369,1462350.69247676,1460011.5943296
"39",1233379.58678178,1240516.6041153,1247109.7913933,1240174.59323928
"40",1304710.32842861,1306603.01649499,1302324.3406843,1306032.3875893
"41",1319428.1520585,1318554.75598792,1316726.17733416,1319217.27961783
