"","v_bh","v_daily","v_mon","v_con"
"1",1471816.68286616,1448024.6478646,1446809.39445655,1447440.97217074
"2",1562464.16896794,1521720.827343,1529944.58442831,1519404.62564335
"3",1414140.86892881,1400615.40850789,1403223.59863872,1399616.04826973
"4",1641324.02257423,1580100.29967177,1584918.77843282,1578292.39635788
"5",1361485.01018172,1355004.32765049,1354333.58143187,1355421.60012153
"6",1466999.66310579,1442424.50893231,1442824.28720964,1443808.84904534
"7",1526409.19180234,1489214.7169666,1497934.58408269,1490468.77316352
"8",2055851.57245647,1860590.06693093,1870411.11885197,1859841.73167473
"9",1166823.94824644,1176352.69233993,1183916.27595712,1175692.19472228
"10",1804796.336611,1693872.18997214,1702607.22367439,1695422.50097147
"11",1325262.03132501,1324804.20352912,1332952.70396973,1323486.08928897
"12",1894101.9535028,1754552.07039593,1759879.9082736,1755665.79881489
"13",1698530.26198543,1619396.30386211,1624230.63514107,1619724.7139047
"14",1786344.87176088,1682208.16517329,1683068.13225344,1682626.66791183
"15",1902306.23596685,1761873.35975781,1767472.08831105,1760620.23211185
"16",1508410.55301839,1477579.28935599,1481114.24588902,1476742.84351377
"17",1347739.67512396,1343234.53197791,1342312.11944974,1343429.79189173
"18",1245989.69050171,1252759.74960389,1251938.36946291,1251953.65027715
"19",1706530.66923576,1627071.03531396,1635459.11721137,1625769.74130845
"20",1352159.34465027,1347503.39692433,1342184.84039194,1347324.0400111
"21",1424311.53891246,1409752.17857443,1408647.93362398,1408307.00613779
"22",1455444.98638794,1434583.37352515,1438159.6565678,1434217.24398445
"23",1269298.35778512,1272579.42458703,1266622.4845275,1273513.22609522
"24",1312540.3671337,1313818.7180437,1312653.6063844,1312451.41142952
"25",1269417.87150871,1273503.03343456,1271963.97115892,1274091.67662089
"26",1319367.50248765,1317075.57289705,1317814.20694265,1318120.81952129
"27",1770699.28626103,1671338.137177,1672994.98287579,1671404.66744434
"28",1279446.40876073,1284443.50215031,1287549.08109104,1282745.13310644
"29",954450.535402676,942453.145237671,947724.298914338,941465.35770468
"30",1455311.57228601,1433050.17449017,1435835.63689184,1434396.57485679
"31",1163596.08315336,1173076.63481766,1175660.75680429,1172018.19319083
"32",1392062.15236514,1380914.19413139,1379905.45411849,1381199.36109475
"33",1706101.62761359,1626590.80858462,1628467.62218421,1625344.11127563
"34",1884601.6026705,1750245.1109367,1760727.47774956,1748761.68612734
"35",1095601.11809066,1103219.2775016,1098131.38908541,1102699.96647445
"36",1440639.89040186,1421382.00507331,1422320.80682456,1421931.24439492
"37",1756211.18533536,1660607.75631009,1671030.73339139,1661562.43813719
"38",1636068.77050725,1573383.60991758,1576395.73211256,1573586.41096109
"39",1427631.11488053,1411936.28972281,1411681.07544717,1411098.37154209
"40",1452460.33236216,1435486.21948126,1433688.25944416,1431720.51984161
"41",1661400.98201879,1593699.33369099,1614199.09516487,1593260.72767682
"42",1384595.05749928,1376112.2937469,1380628.4968417,1375416.17600324
"43",1496953.94454166,1467563.64213381,1476291.96932246,1467407.76095213
"44",1946807.00724141,1792419.45889761,1795410.39889679,1790662.9875639
"45",1444963.61261417,1425170.11723468,1432424.87860993,1426513.95988401
"46",1270116.06174006,1273562.80963762,1270014.80387651,1274065.64644886
"47",1546946.92605245,1508192.00633328,1521451.6644476,1506685.51756184
"48",1762316.67809516,1664661.26889229,1675705.52634994,1665080.65479557
"49",1526913.24645826,1490797.9269732,1495522.18168686,1491403.18263209
"50",1084050.87576636,1091075.01245056,1087168.09472169,1090035.26725256
"51",1799731.51540706,1688862.65298374,1694206.47321514,1690954.95828507
"52",1246724.59038786,1252854.03991691,1251904.5538413,1253061.20362179
"53",1195171.20146363,1203020.13309463,1205230.228363,1203479.68696795
"54",1253890.25227038,1260293.34962619,1263287.43441308,1259353.49538958
"55",1192818.30334289,1202036.11256544,1197733.10501629,1201246.71826133
"56",1346725.1617974,1342402.8348312,1341352.56274981,1342492.89191024
"57",1234092.00232555,1242787.48006451,1240904.87406348,1240630.46667286
"58",1412380.71331972,1399175.8794497,1402848.64408945,1399033.97932973
"59",1554167.26137273,1511914.03392723,1522142.37275827,1512377.98691613
"60",1558736.28083986,1514217.50256246,1524455.11005951,1515690.457621
"61",1364870.54274729,1357727.49887303,1353760.44408873,1358307.90484722
"62",1438797.94875451,1420853.12218279,1425787.25942019,1420796.38881491
"63",1907407.70313668,1763750.76721894,1767310.66842401,1763463.96223049
"64",1433977.37596488,1416189.98379089,1428961.81589016,1416573.00163829
"65",1373132.38386988,1365867.04037601,1363774.63129607,1365146.08112764
"66",1524281.95259018,1488751.58024579,1493145.88427271,1489314.15730779
"67",1249282.80522466,1255643.80834366,1264355.73545301,1255250.82203775
"68",1403939.25131133,1391037.89889478,1396729.21217159,1391592.31403495
"69",1402353.95857728,1388701.64476636,1386865.22790497,1390121.60744534
"70",1475868.28258997,1450160.52506084,1451548.45508778,1450491.28327193
"71",1290142.159601,1293394.59587476,1288884.41174353,1293080.86663194
"72",1625658.25465543,1565736.53037093,1574272.92080157,1566066.10633135
"73",1595605.59068681,1543425.19682076,1549226.58815341,1543512.91125528
"74",1290918.48417952,1294083.08744703,1288295.32378693,1293309.20545695
"75",1398216.60929107,1386457.04459965,1384566.62094424,1387253.58695804
"76",1704299.8630028,1624000.4640343,1631981.81608357,1624307.5107393
"77",1271997.05713069,1275172.8132485,1275256.72215118,1276034.95631357
"78",1471358.37133819,1448200.99733072,1453611.65601043,1447740.84434053
"79",1429727.72550107,1413024.87513257,1413043.87724119,1413330.48312241
"80",1555095.92146743,1513536.26051683,1511293.34572857,1512799.35617449
"81",1346817.06454611,1344853.61548217,1345912.24927773,1343480.82032581
"82",1482697.66631088,1457746.37239924,1461013.01176387,1456754.35841285
"83",1106107.99319498,1113800.4908268,1112735.88137207,1113792.31707593
"84",1405804.98317106,1391998.6485728,1391696.62724385,1393240.26780571
"85",1533210.64822738,1497356.30937075,1496547.96279104,1496176.79648531
"86",1732827.67551153,1646963.93146376,1659154.92797384,1643843.01260652
"87",1765906.77209185,1665657.86637466,1675600.2008204,1667907.87576441
"88",1536383.59497669,1499767.51197379,1502921.70446414,1498818.26276119
