"","v_bh","v_daily","v_mon","v_con"
"4",-0.0626272268180834,-0.0639532559253677,-0.0650011112072106,-0.0645521000129601
"41",-0.098207325580713,-0.125614053344193,-0.121372092654812,-0.1252661770542
"42",-0.141589913534825,-0.143080783664926,-0.142697716408806,-0.143315000051533
"43",0.0554739834834828,0.0456983797611827,0.0482718540975888,0.0453247366673266
"44",-0.131550062230839,-0.165017489953932,-0.166030108415406,-0.165085481795749
"45",-0.0774905339232204,-0.103183681723411,-0.100944860234557,-0.103050419564473
"46",0.201256618493704,0.183005020839845,0.184150901489403,0.183316389264184
"47",0.037681115704058,0.0257079098112678,0.0251612545617612,0.0259106133320435
"48",-0.188834528122667,-0.217783737920016,-0.215011969723958,-0.217573515557536
"49",0.430415165163138,0.361889415587611,0.366586949319632,0.361864046095899
"410",0.481734822809213,0.349761110710128,0.357611822838078,0.348820376297345
"411",0.176249444777635,0.113217591775633,0.121181831894774,0.112698094982032
"412",0.38579089665838,0.336547809015788,0.338397700437142,0.336144257625836
"413",0.197702943122205,0.217593605940161,0.21574551663493,0.217791836733338
"414",-0.225752448977627,-0.257802089738961,-0.253045194301011,-0.259068364000706
"415",0.112877264062561,0.0512041752087562,0.0554176863135054,0.0512443146378012
"416",-0.191850089324075,-0.196757508490162,-0.195423333049821,-0.196208726828363
"417",-0.260016503877956,-0.268740517723171,-0.267884607320201,-0.268752219805255
"418",0.084386907313466,-0.0247415805679556,-0.0175978900309905,-0.0259334361884913
"419",-0.188201165065281,-0.192894426770565,-0.192777446041977,-0.192852083033777
"420",-0.0681137593099534,-0.085730977144423,-0.084340087824049,-0.0864515775913759
