"","v_bh","v_daily","v_mon","v_con"
"4",3.15752688886038,0.650196081943979,0.854064542122893,0.637777976266553
"41",1.98346067421929,0.418355519858328,0.478839229368282,0.414989140266506
"42",1.62392678802208,0.184863366908042,0.292501844721115,0.177103040169103
"43",5.00286460690647,1.22211638032107,1.38307915948436,1.20331598649804
"44",0.720611498024575,-0.13413909524357,-0.105287977987155,-0.146647816543114
"45",3.20524520807009,0.94922760268499,1.04624818654184,0.940453187452896
"46",4.15325515448105,0.890806153863335,0.984617708445846,0.891691141352772
"47",2.70060750545293,0.549478864492612,0.659796154066734,0.535839353005098
"48",3.64115292607848,0.917193989235631,1.00864509332337,0.909513916262098
"49",3.19479392100776,0.654835265661794,0.884508250471193,0.65691974338946
"410",2.60134301926834,0.482799743029287,0.616903647280235,0.495270555450768
"411",4.65253387332211,1.09493442720523,1.29238852498315,1.08746093276785
"412",1.2098950399439,0.0796582379414188,0.135340136573241,0.0803992604500197
"413",2.56178487286609,0.675366202948304,0.777504588382655,0.661996949983068
"414",2.18054458106076,0.342764837500491,0.457935491070602,0.349055373195037
"415",0.943634954555431,0.0328244364789763,0.120293263917465,0.0310787426001742
"416",4.83761191117463,1.19733387396386,1.34754279444998,1.19103907937599
"417",2.81495829193484,0.493853690100462,0.660713576087379,0.499185599115701
"418",1.74236608645393,0.227606714777371,0.325808804246152,0.226520676320191
"419",1.09435037370653,0.0420747391830454,0.0889611817133593,0.04321210419694
"420",1.45616011901195,0.169421174988083,0.195933222115235,0.166287355359545
