"","v_bh","v_daily","v_mon","v_con"
"4",-0.149150164015138,-0.356276932309208,-0.352694268742757,-0.356662451097193
"41",0.160472454565409,-0.145907873531029,-0.113228692387998,-0.144739897791491
"42",0.163214202713947,-0.11777925073709,-0.100923448779134,-0.121008904238169
"43",0.213538299135307,-0.0809981093801282,-0.0622668378831297,-0.0807890521295174
"44",-0.0231039635243633,-0.253803802638437,-0.232400878072657,-0.252377382596589
"45",0.195880573281977,-0.0273071662609765,-0.0131012874579683,-0.0277708974707767
"46",0.668274650829751,0.231196380956336,0.251712823641378,0.231419621667096
"47",0.150526786869707,-0.186308081371186,-0.172478887318951,-0.185212694824178
"48",0.665963806388566,0.259124199187249,0.275503353637123,0.257630533535942
"49",1.05696180446539,0.40330030458683,0.433491291349022,0.403327295365711
"410",0.832586784258262,0.272180726321144,0.300277177313859,0.267921139012197
"411",0.255730363469874,-0.0606262244359046,-0.0454697952316034,-0.0601065610510321
"412",-0.108099098563454,-0.227959891454293,-0.228292561711618,-0.228590310050185
"413",0.412533496645491,-0.0194428282913517,0.0124753920897893,-0.0166870106191763
"414",0.847723179901223,0.268011896888579,0.305100204467938,0.268218737696376
"415",0.401459298204052,0.0401853737061479,0.0646713473821618,0.0393055710889239
"416",-0.0890982069126567,-0.27296622897871,-0.264967809686092,-0.275427924529109
"417",-0.0780828298750977,-0.30958643544156,-0.290271924971913,-0.309744425066015
"418",0.578302493646229,0.12098691139462,0.144478956343988,0.115915920713986
"419",0.0755765028156987,-0.202649747269064,-0.186551819254241,-0.206431166610593
"420",3.48291501463831,1.42208831134202,1.63812516084968,1.41127216176017
