"","v_bh","v_daily","v_mon","v_con"
"1",679497.598169053,628593.866503831,630717.856394504,628275.286326962
"2",1102166.25610049,1130250.11000723,1119614.94870405,1130897.24437093
"3",641745.248902986,565504.835574086,581166.791567665,562553.385938616
"4",778683.027512927,778774.050298303,768935.745587728,776350.74464753
"5",1100018.74471987,1135651.22173453,1139661.03485165,1129204.96714019
"6",741008.457937342,727790.154665346,728756.350299314,722974.004272909
"7",763602.940130997,749629.653530126,752472.7483873,754411.370351584
"8",1094219.20822711,1118608.31874018,1108440.12763581,1121542.8958281
"9",1072942.27416658,1104565.39747783,1084509.01054856,1102191.45754134
"10",828895.022027882,838423.119562961,838101.853692707,842198.978000201
"11",772019.153489415,766906.267349268,779028.475468703,766816.267725807
"12",902367.59771672,928990.409564896,921787.136178844,926520.743964938
"13",915094.903968199,938793.133920666,944841.584534718,942793.448895251
"14",882820.535438271,909360.85048414,914273.002438696,905533.757713089
"15",957447.438003706,987614.74887221,990396.533728199,987899.149306813
"16",885356.599194476,906191.597907723,897859.11736682,907548.145945647
"17",635012.362545609,551140.880441639,552869.593285862,551010.96293412
"18",669482.098913375,609655.575444088,613331.44942851,611609.074045324
"19",819741.410286878,829128.522804091,842300.608286188,829998.936983588
"20",646929.053971722,572104.847722104,572250.490930995,573025.295935987
"21",768879.229078352,763200.7560974,755938.62957487,763098.100274527
"22",1026592.2685046,1055661.16066749,1039303.30877803,1056889.27729604
"23",750044.222913261,736465.420690369,733322.253253035,737524.751094182
"24",775869.507736937,773811.151792741,776780.19056899,771846.815127063
"25",800007.538698875,801308.900211258,805832.2640628,802522.880295327
"26",775063.051125388,769038.230169439,800011.572425381,770826.240328847
"27",943614.707744393,976253.091605406,989125.151868531,972094.247897831
"28",817358.17463742,826653.547395205,825061.454121136,825719.008275949
"29",665514.619007786,604310.233998968,599710.733846896,604038.97324434
"30",879350.166477759,903393.35210483,901472.65475289,900440.21524119
"31",628235.352994463,538477.338875335,550236.009522852,536977.28465648
"32",629779.194552146,539238.235749457,541940.501146664,540667.793556923
"33",775242.488494729,770665.848093804,776834.401257924,770239.032741649
"34",731305.280668633,711108.840910377,715567.898088776,709373.277884185
"35",880009.528756631,900819.354497612,898213.310828785,901656.691656013
"36",1316087.97446397,1316711.00678939,1329592.21212339,1310376.37723952
"37",798141.762298364,799304.368892388,792411.840660967,802031.912455669
"38",1129911.86067022,1157735.4936389,1133266.73845421,1156472.42871689
"39",855019.876445176,871375.050864032,868229.636705254,872681.352471351
