"","v_bh","v_daily","v_mon","v_con"
"1",970510.02695938,998596.59238866,992504.19985429,1000800.63389325
"2",985266.516686324,1016513.81582382,1026984.57386752,1017389.12054055
"3",974514.353183139,1005989.6988374,1001070.34805493,1004929.1379496
"4",816314.113164346,829029.694733737,819806.390693102,826229.210075788
"5",846354.346567144,864034.162299385,861773.32679369,861900.586465252
"6",933760.149666301,960753.345583108,961392.429817083,961489.910363439
"7",736553.838467539,719099.578786949,729009.356924862,717639.351616037
"8",1191332.89616487,1215157.67008478,1220990.45418212,1211986.7156419
"9",1104015.44784079,1131821.91389981,1131268.71875452,1131140.81203647
"10",831252.223628074,845077.147449489,829924.464919178,844950.648499795
"11",1214019.31980045,1225831.69771194,1218106.84166743,1229623.37956235
"12",725211.387177887,700598.569470119,707397.483590817,699308.5299473
"13",729117.614179281,705424.572184856,703962.70982774,705796.276354824
"14",1038091.73719232,1066353.78400198,1054518.13005269,1068717.54329875
"15",826064.043724703,839395.309525519,829549.864729179,837863.069996952
"16",790141.045901342,795227.0652955,773646.58748204,791048.529511932
"17",922305.341175839,952016.062442689,956282.162477172,949112.725164929
"18",835891.50679802,848228.662076724,856826.399233989,849598.23235539
"19",688997.861899188,645061.987429269,643544.621020854,643998.336812237
"20",1020583.59229666,1051423.48031281,1036344.54977654,1050802.29637091
"21",1087775.35043302,1119370.76407542,1098648.57972397,1116668.73550924
"22",778068.543730746,775945.742428672,775247.441516839,776675.841160508
"23",1097184.63188826,1127398.69535889,1118771.44139644,1124840.86576398
"24",836447.629721955,850357.935959422,848643.512612753,850711.581873316
"25",825689.121171373,839213.860263225,869369.395418503,836825.528953669
"26",1267572.64502349,1269830.85557094,1289033.71027056,1272713.03436337
"27",938800.155180957,965513.321394792,951988.530297927,967226.089154457
"28",863404.466379796,884398.06948044,895018.115878311,882879.837289665
"29",1086497.16316255,1113166.04755235,1096781.15822412,1115640.12449788
"30",792447.133966018,793405.452435889,791970.269754136,794156.46240141
"31",838470.897883854,852579.090770657,840100.761265266,853788.037167601
"32",665308.442339884,606135.277435137,631515.912898635,604465.928773229
"33",1424916.19191599,1394060.78167943,1378273.12962186,1395084.34759509
"34",1290091.67483741,1298176.86213967,1281503.39370612,1291807.95519419
"35",953171.129329106,985784.338184409,966809.819878245,983276.917153413
"36",831731.183425984,844875.241497164,841614.561765601,843470.505101691
"37",1175167.67085688,1188896.59217612,1186695.43872682,1193604.28050409
"38",814519.022699631,822205.500347333,818439.877297179,821487.926472439
"39",838285.61130979,852410.053573939,844731.359827192,852889.740170297
"40",880800.842863384,905147.711186274,902707.733397522,902863.314507601
"41",970560.110125362,1001828.83160143,1021356.19425973,1001605.09579095
"42",995702.815408794,1026983.6867701,1029735.45790613,1027036.18355022
"43",955058.557219533,981480.183290314,986098.868138021,985672.267701842
"44",898534.539993074,921688.977752874,930698.914090605,922250.649500036
"45",712867.231050095,684420.097517187,673904.410584743,681680.038452811
"46",638011.37355814,556683.199293075,554502.407777722,556427.234712637
"47",1372008.57686534,1352150.95263819,1361787.21862876,1354260.75452278
"48",764324.385673321,755264.270422973,753897.627173953,756072.928517043
"49",988141.694344551,1021407.69025247,1021862.45759717,1019813.79093038
"50",804119.395326867,809487.04415845,805005.396372752,809747.165594285
"51",804312.05596458,807617.02464469,793638.183462787,810083.598960352
"52",924844.575818746,956747.921924475,957014.892959693,952655.208327287
"53",1015059.06698354,1048675.08469955,1033476.08745383,1046414.40206344
"54",806946.582528976,810132.521930969,840942.805819398,813460.18776899
"55",893173.293789685,914778.531360859,898239.15001269,916327.417801205
"56",967654.964243366,999126.64394093,980879.85910406,997725.765327309
"57",893911.177675516,918145.853377903,917101.040706468,917661.323401136
"58",951613.629339144,978909.981451006,975543.199233001,981102.857618004
"59",987980.70887063,1015225.75625148,1006361.70107575,1020171.86967297
"60",1283856.85311871,1288360.56342301,1291831.44267891,1284272.6939927
"61",978455.707691201,1008012.74138867,1010657.70713668,1010675.25339658
"62",868216.780377773,887131.238040299,883396.859866016,888413.982523319
