"","v_bh","v_daily","v_mon","v_con"
"1",862911.146762944,884467.643581793,880845.416354333,882564.650792061
"2",942172.58325436,974530.016875485,961800.589427656,970178.458825461
"3",926866.84568882,954670.286204112,945493.732796133,954366.275450852
"4",1310994.31439467,1308417.45551916,1299879.09129426,1309853.02882982
"5",1201763.02561714,1224772.92855046,1222187.37139767,1219614.71152298
"6",1617431.35609924,1536828.92464887,1518203.68536843,1535018.61649086
"7",1430643.71197097,1405590.84396869,1409736.32913419,1403301.68149551
"8",923759.991252523,948839.415911398,950054.998391244,950823.358985361
"9",1478185.10899162,1430423.58771661,1430366.11674005,1437339.85787873
"10",889173.116334857,907869.40366735,908228.494609574,911569.175204845
"11",1158682.99000818,1177175.17173986,1172939.85041502,1179842.18394627
"12",1177194.82366973,1201074.84204924,1190693.52323471,1196390.29234266
"13",1210989.91938186,1231254.10679958,1232550.50853539,1226765.75426036
"14",1066902.63053833,1096061.00874915,1102783.48654203,1097342.94888015
"15",936145.171275235,964825.501083669,955814.622514305,964535.923025674
"16",969532.597090242,999689.052235583,993829.054457864,1000305.84756164
"17",1098343.86064329,1125791.2633817,1117599.23698079,1126141.92858819
"18",1042216.14569762,1075780.81322248,1066005.49057677,1074307.38561282
"19",1134483.71290961,1155116.23847286,1136756.0550961,1161592.09201804
"20",924201.483606296,949411.16596011,957348.469316039,949586.789567481
"21",977613.080528917,1009191.61297107,1006188.91728454,1008737.95737941
"22",888823.214300141,917377.940786183,902263.130543875,910750.61087996
"23",1418837.4432854,1386769.02873678,1366727.59859512,1391944.45111378
"24",1100852.34031213,1126768.65319518,1146908.18866233,1127352.05618641
"25",1065384.87791143,1096961.30927349,1081013.57157084,1096088.05780782
"26",1129227.51829488,1150126.17840766,1142067.38568336,1155521.91099082
"27",1012736.408327,1044389.10099956,1044042.00861158,1044442.83412741
"28",885364.183372531,907826.487887378,899140.335500004,910344.450341718
"29",1263950.35253121,1276734.34997957,1260052.79754322,1270508.71138739
"30",1049471.44304452,1079731.46889516,1088764.14135829,1080231.09880996
"31",661872.85491431,596216.107991135,596281.530835062,597862.426961948
"32",1366995.54969,1355314.66867127,1344694.21035055,1353430.69652366
"33",1202282.67729307,1218208.03900985,1217286.33117674,1219335.57070172
