"","v_bh","v_daily","v_mon","v_con"
"1",735553.540760617,714862.644332547,719426.39298991,715466.662927268
"2",1216172.83988682,1233671.6531213,1271558.5073102,1232267.45689522
"3",867942.465082196,889156.479709743,899582.051796573,888742.956874557
"4",681583.840871954,631804.224082008,636236.650998189,631409.372360921
"5",758171.211385316,753255.403328242,746418.376804451,748699.221674836
"6",1002502.95752762,1032695.00909358,1030677.22366788,1033398.05597492
"7",1225359.22116556,1236891.824475,1237824.54076645,1236927.7161615
"8",862647.706214383,883224.889395787,888589.985515311,882241.372819961
"9",915976.667128935,945206.678977479,953305.160111089,943403.943838325
"10",805010.719795208,810873.00353729,803829.484024595,810685.127953597
"11",1167932.89166437,1192568.37248609,1184730.61143628,1187700.35416141
"12",1171004.25596304,1184720.92421395,1192397.04285643,1190920.2035953
"13",901694.645236289,928834.905922418,937997.723021944,928029.293325817
"14",1127755.62989658,1152458.35235426,1142051.89837192,1153926.32851164
"15",891632.009044494,912295.086105989,908027.540093307,914560.734871142
"16",1539573.80842506,1480096.40793986,1494634.20157051,1479918.48081997
"17",697270.262936377,653283.290688357,650377.057093728,657449.93636165
"18",902558.449140639,927759.869645398,925308.903723198,927989.919820815
"19",769872.653115735,764673.690636376,758805.540865199,763924.543255072
"20",1224205.7388794,1235633.12098325,1236709.30266144,1237800.97671721
"21",966889.089963283,1001975.93038858,1000083.94366174,998190.370050798
"22",989402.30960712,1021346.78546799,1007109.44191808,1019824.26964874
"23",1085997.72989447,1114212.46745049,1103882.64370784,1115434.81589644
"24",1007677.15835511,1035789.52338311,1019432.63732218,1040170.04293001
"25",1074206.98310968,1106716.19027386,1102957.51748598,1105453.24701137
"26",1099427.24658652,1131210.34395437,1108672.02893242,1127590.41268903
"27",988153.070738661,1019496.27072824,1027516.84984129,1018184.64517205
"28",1481997.43618063,1441141.37266313,1446049.07711287,1439143.93289112
"29",818075.768518552,827763.2320236,820893.551418734,827627.307601079
"30",945918.183153113,972269.969564165,960974.897661102,974229.200754363
"31",1696323.17561347,1592354.80106996,1618698.9693542,1585957.00788776
"32",999335.985955639,1030444.59211817,1035982.71558438,1031946.04776384
"33",1371729.00642527,1353442.06091029,1339543.76213273,1356733.27678783
"34",1128424.89849116,1158147.11650793,1138840.48365117,1154453.5385818
"35",1118044.62868467,1150027.21480245,1149754.17671733,1145396.01179276
"36",911814.854030237,937319.071539809,923050.287540501,938560.552116841
"37",790312.499271195,793076.554979764,805663.964178881,790819.294610887
"38",930675.106843007,961929.420073538,966815.223841086,958206.944237092
"39",1004850.01944305,1033424.39438398,1037773.55402377,1036318.20112132
"40",940870.85906256,975104.45613901,961011.174332258,970296.989608424
"41",1052356.84139466,1085415.92886355,1080069.79039967,1084383.75341568
"42",880270.386248873,901061.32955039,917162.958974095,901521.355043665
"43",1071694.36506947,1103830.22574748,1094193.36599582,1101361.17494089
"44",764918.558792517,758264.553836483,752396.135684748,756373.242682973
"45",942395.57795906,972005.998986266,974387.502952661,972948.450475906
"46",940222.055582871,967769.241475284,968753.878677514,970128.786513665
"47",1194550.47794249,1212878.61632655,1199435.00453591,1213455.36955409
"48",797608.454980649,800694.232315117,788644.776124449,801796.952071858
"49",1262999.00799862,1267820.11471934,1274089.40206385,1268085.33443905
"50",986513.774724211,1021641.74734252,1021644.65197066,1018120.58930587
"51",1445732.87419266,1413068.91806931,1464933.04760564,1412343.67283007
"52",1014515.5889196,1047678.97735395,1062038.34074411,1046330.23871242
"53",1386976.65821913,1364966.92420258,1392690.27053289,1366817.88126904
"54",1306260.61156026,1311822.00308003,1314480.04498907,1304751.87009303
"55",1265208.72611858,1268257.13659865,1290539.64947341,1271921.05519257
"56",998908.961256527,1025538.21964824,1030281.86997538,1029139.8469814
"57",1232363.62286527,1254993.03789395,1240430.50322515,1247568.65613543
"58",1072950.66024972,1100512.21893365,1100641.1085773,1103503.22845229
"59",955471.696439292,985044.039017953,981395.181191062,986358.518336132
"60",1149998.68557133,1175083.91665398,1168459.8863394,1173539.30298106
"61",1029453.03143245,1058251.79791027,1064154.24025995,1060327.16836166
"62",1008876.19987883,1042532.76963152,1062038.28465478,1041117.09805255
"63",1264042.63243735,1271221.70706807,1268232.41155993,1270639.06186878
"64",994113.977632963,1029011.1448012,1012363.24027329,1025667.79273578
"65",1317657.47363957,1309045.94972194,1323623.94563549,1313332.49603059
"66",1689795.15116282,1579344.77449127,1571214.60735106,1583171.54717103
"67",1035482.65637442,1066836.40920686,1064947.12787228,1066923.26793424
"68",962615.908858261,989982.479823303,978689.469756905,991149.9287388
"69",1569054.03654817,1505489.0079376,1549479.48926196,1501569.95607681
"70",1123405.43677985,1149785.63680025,1144930.08232435,1151151.00191127
"71",2552190.3576662,2077968.61935867,2100053.03190488,2073030.46841334
"72",939848.881694365,970663.30276665,973622.514135828,968154.796597933
"73",1360299.90552927,1352771.55294287,1388495.31608658,1348779.14435731
"74",1550257.71022723,1488965.52723013,1515458.19162072,1487353.15111
"75",993644.963591926,1030119.15215942,1035127.40783982,1024690.33347071
"76",1300146.42133429,1298296.59126092,1292916.71429736,1301799.36998784
"77",1362180.43141195,1351935.19919719,1380368.92117252,1350669.23579634
"78",1674685.47785475,1570365.08331362,1558678.83925416,1572446.42027101
"79",1145712.51590458,1164159.45357866,1167937.35015012,1170068.92146101
"80",1159477.301346,1176726.72035115,1176449.10203068,1181337.7825976
"81",1589813.80645962,1514681.7179309,1521552.41878556,1515815.08759388
"82",1044518.14014156,1074870.6536882,1080980.5882183,1076063.32791434
"83",817121.216475052,826578.486488564,837462.877524214,825341.404764586
"84",1101625.42107073,1126685.42139299,1134005.25134253,1128993.83876083
"85",947730.27759382,974394.587009327,964503.101014521,976986.970559059
"86",1698201.56761921,1581351.22341626,1589776.71236912,1588440.76867197
