"","v_bh","v_daily","v_mon","v_con"
"mean",1063136.18628833,1062651.39441046,1062334.03262944,1062608.10882969
"sd",287137.823955703,258470.773069047,259920.784559587,258427.895804119
"skewness",1.39280560515539,0.626514433870924,0.684301236038579,0.622912239757518
"kurtosis",2.78818025958383,0.567220094891436,0.671342422246112,0.564287818008448
