"","v_bh","v_daily","v_mon","v_con"
"1",1246416.96230628,1255338.61522292,1254978.73222913,1256967.09752005
"2",1221036.81392897,1233873.39360766,1227568.1747852,1235384.93870921
"3",911055.348475532,936518.585686391,948980.473360615,936702.398101579
"4",1118449.82630875,1145093.43113238,1153030.33258164,1146541.88330269
"5",1440015.52444877,1400539.51688823,1389745.44651065,1406395.73472783
"6",1086222.41242647,1116095.89851618,1124877.29926376,1117160.42120598
"7",812480.533528064,818288.388237655,835488.437850084,820199.000514402
"8",1145863.4889613,1169553.52487002,1172167.94099901,1170162.91370503
"9",946630.847034249,977959.254538553,982594.749229178,976780.346237042
"10",795411.27820132,801998.446218611,796644.200981444,798456.595491472
"11",830144.753970958,842091.84237918,845420.081256368,841770.705829855
"12",1331577.00339836,1317609.40897428,1309439.78501035,1325950.13968287
"13",969318.634548581,995343.075716411,981229.188713661,998883.390572458
"14",1513712.05229439,1454986.15739825,1475350.630409,1457867.55204798
"15",954279.1999529,985603.599860413,983422.861635793,985174.823209447
"16",1343974.05508046,1337782.34075224,1338255.61777896,1335232.20615159
"17",1933695.66683403,1723286.19313178,1731117.65486924,1736244.89469377
"18",1392086.66404129,1371980.8431744,1430345.86064303,1372820.01888831
"19",730438.268718325,710590.024550745,709171.217165816,707904.137765395
"20",676920.582804746,626102.347758789,632578.188028826,624166.992406323
"21",1625285.17514639,1540391.18304131,1558910.94100191,1536942.97326646
"22",1248001.74839575,1255976.26389107,1246702.52445742,1258121.81064211
"23",1384371.75461503,1367690.51277266,1350738.69581969,1365558.98048487
"24",883371.812522748,908772.17567991,919526.194798209,907349.206335242
"25",990288.326011584,1019648.95423123,1008448.97441704,1019969.11618528
"26",1910469.44961032,1722941.52100144,1728898.27901794,1723196.78694762
"27",1873114.82542261,1704575.85655366,1683231.76842024,1698133.07989761
"28",1720565.44549191,1599359.8930559,1608058.16589622,1602939.14475579
"29",1201550.55854648,1221003.88448958,1223180.80037963,1218238.13248874
"30",1414829.04049239,1386283.60158893,1408849.76417615,1388856.40187875
"31",754759.617085861,742403.85369475,760586.08189966,742762.094728723
"32",826590.433780165,838410.686189638,842565.3415702,838278.683949218
"33",1303074.24600158,1293700.07775888,1303170.31859968,1300184.14169898
"34",828860.127924696,841316.852448447,834290.068848075,840735.022491301
