"","v_bh","v_daily","v_mon","v_con"
"1",1181430.35677561,1201792.68356857,1197793.80850626,1201434.3344403
"2",730679.956191089,710682.194929858,711398.426422437,708981.984947057
"3",1129631.12108961,1152489.63087958,1133967.9344287,1153397.53842849
"4",953120.692157388,984046.619579143,961896.847196155,983091.366950512
"5",1119393.35464893,1146127.80239547,1156468.76197676,1144545.01677957
"6",2630830.98661866,2103232.84102247,2166754.99516349,2116581.53600531
"7",1213235.95424712,1230270.39103238,1254025.95997068,1229828.25924421
"8",1471288.56603591,1434015.91445061,1422539.29209159,1430126.38762998
"9",1560502.13395941,1489562.06828364,1521886.33912155,1494939.91870633
"10",1617880.90138226,1527071.48683884,1521606.47125147,1534879.82448279
"11",980160.877671,1011350.08804325,1010912.9473335,1012188.10301562
"12",1438213.8826054,1410098.34053647,1451776.50263453,1405428.89395504
"13",1753114.47598808,1622840.82841655,1644256.98229436,1624181.95599943
"14",996650.100519883,1030830.11393379,1020819.27264012,1027798.67933238
"15",1338625.77908972,1334238.41565303,1323404.55175206,1331047.16003174
"16",1048505.53709034,1078258.73866764,1088920.5423933,1079712.05340972
"17",1355115.89193546,1341647.40796941,1315133.35699518,1343265.83104738
"18",1101583.59164154,1127398.77824764,1127178.79035809,1129862.20709988
"19",2245488.34232056,1918681.6484394,1909541.11640688,1913793.6701301
"20",1131947.27535927,1155197.9981655,1163515.96448375,1157598.98708471
"21",1597188.3333313,1516414.52914731,1539096.40304862,1519130.51335637
"22",1395902.25176786,1379288.58176876,1367163.87113013,1375050.56805252
"23",1148128.88485868,1175592.60289999,1197140.08983676,1172052.1825529
"24",1433221.27016196,1400416.75757756,1376886.86907842,1401807.5075574
"25",1032068.78052741,1061110.31743398,1075519.88807669,1063377.05671013
"26",2290409.79987368,1929349.48065838,1957731.94578993,1933531.03227441
"27",1501177.77328952,1456124.75576984,1452300.94699249,1451145.35637219
"28",2167150.97327499,1878120.99730532,1946745.08432665,1871477.90526973
"29",836610.722767035,847865.724393147,851359.668159353,849066.827795265
"30",1968805.64325174,1762103.75853086,1797355.22463393,1756347.09223416
"31",1609125.73087244,1532907.49266583,1508455.89697475,1526626.05802857
"32",920268.64289921,944761.536359133,932562.659181112,947360.079019785
"33",906738.961185163,933608.50293116,916040.608701074,933454.176636111
"34",1830675.53713874,1678071.23344656,1685468.52966293,1673214.45159939
"35",890935.700500364,915905.153965576,906437.79202259,914306.915222089
"36",1010725.49109154,1041102.50761205,1035409.70795802,1042461.03400704
"37",1894125.6516806,1716206.16972264,1733261.3601251,1713733.32289131
"38",1714074.1730125,1593435.52893114,1598347.20723656,1598079.07543104
"39",2049150.53846582,1806728.89323955,1826867.45879324,1803518.82044779
"40",1408966.25530349,1383300.25830007,1395163.92854524,1383802.24021945
"41",1689956.08340745,1579731.16504995,1575478.10574886,1582227.25207617
"42",1233743.96740207,1242635.13986481,1236899.70364315,1244780.90085568
"43",1350236.31300887,1339696.72471886,1323652.28756949,1338653.4990896
"44",951057.729693119,979241.866570565,969308.071602149,981481.391329151
"45",1508936.43978303,1457858.11972574,1457580.1767406,1458121.90135564
"46",1427697.40899694,1392355.66468659,1392122.97190328,1396957.62177979
"47",1316643.60804289,1312048.82021073,1323388.04899176,1313143.72904448
"48",897630.502095354,925191.386437324,913388.922005675,922520.033721993
"49",1053492.81365,1086299.51486502,1096017.18849456,1084534.39839536
"50",2206006.92296969,1887537.29613132,1893433.39140528,1891409.46437597
"51",3062364.23453581,2319021.98841922,2371324.34277769,2314934.57805975
"52",1735980.50860012,1617668.2727872,1672330.04353423,1613722.81989887
"53",1470172.01853197,1429276.33351956,1491975.75796911,1431015.27800762
"54",2235743.21772767,1912926.92552263,1951086.31595461,1906882.24727541
"55",1298073.71406384,1304665.77889289,1292625.61626863,1296946.79109508
"56",1070965.70440605,1098005.97244905,1100127.40866183,1100554.84482852
"57",1224766.51276962,1243209.99671817,1227935.43831433,1238733.11413776
"58",1377189.18335416,1363637.25536592,1339887.81199789,1360123.91239042
"59",1863676.89881034,1698326.24747258,1724965.93239291,1694415.02796273
"60",1596698.16137335,1509000.37633631,1492569.78158966,1519298.68662493
"61",1092337.89900213,1122407.73775781,1105604.72937083,1122256.79550446
"62",1502886.7271255,1449415.92259962,1482746.99179261,1454852.91888145
"63",1162769.71417819,1183027.21146099,1187593.45445456,1184102.7804369
"64",2200573.09721636,1883829.07822035,1891273.99327244,1890971.34002825
"65",1575963.31302964,1504203.05082604,1550800.64634165,1509321.74643863
"66",948827.455895432,980366.510526626,984605.521122305,978811.329521099
"67",1197731.44903531,1212714.46983422,1211020.67761588,1214891.04854075
"68",894614.035106135,919631.133597908,900962.465753424,917504.166108052
"69",1674054.13786166,1579111.6234985,1583167.91038135,1573254.43712081
"70",1118287.50556605,1141816.32456023,1154633.84347551,1145512.14732359
"71",2147507.94058075,1857862.71814477,1885037.37471546,1857648.55504677
"72",1152189.39449627,1173903.66904949,1152872.58360782,1176101.13556545
"73",1350287.23187751,1342096.54257684,1327926.76255073,1340243.60535413
"74",1675442.22666289,1573866.32047501,1593433.92294089,1575391.72150019
"75",2021278.79635321,1797825.7866772,1845875.58277261,1788688.56082338
"76",1385727.88892419,1363567.6895617,1357335.38543115,1366978.44715467
"77",833497.335843125,850638.159026955,842441.375969928,846289.88211587
"78",1134684.00160354,1157440.8859937,1139896.79561914,1160030.55244636
"79",1174431.40193436,1197704.33592479,1196642.15949044,1194740.26472032
"80",1064538.0210736,1092181.51578253,1079175.00005303,1093544.58899143
"81",1356974.55919241,1344679.66356004,1332727.51394959,1346833.843714
"82",1359108.24084149,1344331.08929463,1374177.47863017,1345099.27611384
"83",1595108.07663031,1519190.45711002,1517412.61231144,1516525.03411322
"84",1413275.32036679,1386276.95991258,1392386.02471113,1385081.77714008
"85",1816919.01601496,1669682.47637572,1701448.99876951,1663509.91730691
"86",1272160.26918581,1280462.22614926,1283812.89692644,1275636.93830644
"87",1005293.71533935,1037681.95909052,1033357.87017975,1038260.97056446
"88",890003.579601686,912026.673900216,919981.47216655,912494.808709348
"89",1150190.20589934,1173319.16555918,1183675.29187355,1174070.48240867
"90",2415310.0574919,2008457.91067635,2026440.79010961,2003682.18671011
"91",1235996.02804286,1248635.95660596,1252640.05199291,1247234.94175168
"92",1015617.53906557,1051488.00717595,1066186.11478482,1048922.27267427
"93",1756855.11205481,1624518.69794225,1626482.67252098,1624737.05951444
"94",1647217.52295261,1548272.14596308,1549457.14920765,1554543.43118559
"95",1655572.20774226,1556940.11437356,1540578.01070939,1559657.15177399
"96",1158727.09461783,1180876.35560346,1184692.62800377,1181692.90090918
"97",1666201.72157817,1571955.44902239,1593964.48251822,1567387.39062806
"98",1088661.51248101,1118843.37258106,1122174.04626624,1117875.72908231
"99",1365113.59653281,1344474.54541358,1388187.1149399,1351492.08818023
"100",1436054.07361684,1401446.49894863,1390201.25885418,1402926.7607891
"101",1468098.24657799,1423274.57578442,1417696.86472596,1426787.17709748
"102",1142545.57122882,1170743.19007529,1159414.1303224,1167446.72537559
"103",1605869.18167481,1528445.35690482,1546653.56067049,1525619.64390018
"104",917061.415197798,944867.209338334,944586.197957568,942070.390266119
"105",1155078.10082056,1175011.47373183,1167405.67491337,1178957.2354131
"106",2318294.36540594,1957548.06569665,1973936.84504581,1952987.23118159
"107",1160823.38860493,1187759.31873127,1180728.42463387,1183597.16879761
"108",1321551.83080781,1314714.50768066,1322124.88946178,1317861.74573664
"109",1344547.12999162,1329642.71692024,1338635.19012982,1333318.7645643
