"","v_bh","v_daily","v_mon","v_con"
"1",1309988.71992945,1320881.2199415,1316358.20486671,1320384.44159192
"2",1043541.7409366,1052142.06242671,1050763.12867627,1053444.11449862
"3",1062497.40655266,1075049.78810556,1076251.1164202,1076622.45216853
"4",993856.434016112,996680.910178377,989689.558161332,996552.641230774
"5",1144088.22401241,1160659.7356019,1153664.88443641,1161561.8230262
"6",1006396.77495872,1010091.42923765,1020359.62512465,1011538.73844173
"7",1322224.85247382,1328650.30644043,1330349.83126705,1330315.5798302
"8",1085247.91432114,1098125.01011277,1095654.52902648,1100686.18126296
"9",946766.1441106,941251.266201052,936222.814381089,939714.562093723
"10",1169010.61598344,1185370.9475322,1186960.4777375,1186516.97591688
"11",1268754.12782873,1282777.22927809,1282986.28931407,1281741.93379921
"12",989839.251265511,992554.005655265,993028.834092573,992166.691045345
"13",1162737.26095552,1180581.77690427,1174856.03817209,1179974.08911809
"14",1005553.78793431,1011349.93257024,1026587.06608878,1010011.92031221
"15",1073144.17693694,1087702.89409259,1092596.30730129,1086797.54459018
"16",1097692.9774936,1112694.23428316,1120833.88698426,1113426.15052625
"17",718837.76962004,586036.872831794,593702.908392914,584190.928818895
"18",1111844.33212441,1129199.30778735,1128401.72463678,1127638.05199339
"19",870089.628814931,837268.136301727,838294.277331592,836302.608253045
"20",778579.052298411,694876.217913927,705975.27731238,694671.319081165
"21",808917.50760284,745790.029577751,745534.84947034,744855.55775903
"22",1004132.41862253,1008422.50704103,1003836.00844119,1009459.57501394
"23",880384.448261704,851811.611270157,855560.677001613,851112.953807184
"24",886861.580639379,859727.102327467,857453.942692162,860620.721455222
"25",1037440.91147784,1045826.14720229,1041962.59426486,1046790.38249542
"26",972386.822603303,970751.646594843,968423.424247453,970450.15806851
"27",894152.13196191,869258.034961558,869378.477746011,870018.769265591
"28",1159386.28989747,1177234.72803759,1175258.23599802,1176715.57871408
"29",954591.52131388,951453.034302984,958676.416799865,948481.44365473
"30",917133.056432805,903064.283008743,896896.257155685,901321.87357083
"31",992039.375480562,995859.258069892,1004215.56844297,994591.489948084
"32",1236040.97150499,1251677.43033355,1255165.66248971,1252995.03930865
"33",896444.471897384,873003.73036754,873700.394179099,873099.399890002
"34",1585653.81250135,1546111.12842718,1552918.56014016,1548200.17333152
"35",894545.501623036,870794.452273208,869453.771385499,870230.024032019
"36",856217.539296639,816347.85912002,822395.002514458,816930.697172926
"37",943803.598435338,935742.710641381,928615.187922561,935593.967915883
"38",1021604.1911561,1029690.96147954,1025129.90169083,1029718.12905649
"39",1229524.08635247,1247427.52566168,1250487.70722931,1245353.75352044
"40",797003.626010969,725563.197518383,734611.351013304,725526.20830837
"41",964239.990097168,960038.700196004,963528.106630765,959991.223331586
"42",970145.751541518,970088.533733663,971158.93089405,968159.566811714
"43",1377801.46206123,1378181.22789062,1372372.48796708,1379314.85160057
"44",1220520.25552017,1239621.75439343,1240712.94031683,1237312.81594865
"45",1707220.4075312,1641726.78691394,1638184.12003969,1639331.16821398
"46",994687.577995273,997514.617200936,1005084.91518748,997995.099220301
"47",956133.297031661,948870.906579476,946020.556794789,950643.264895293
"48",1101070.52067033,1115205.03322309,1114843.36766414,1117031.30485294
"49",807133.089363994,741216.510240917,754255.486233107,742157.972806645
"50",991476.50702626,992755.375693411,991352.712999382,994246.253083587
"51",1096982.12239831,1112332.57188977,1107589.55072564,1112724.44266379
"52",1120331.13650471,1138025.66744528,1129145.57393153,1136964.0608988
"53",1107552.84988683,1126940.98247082,1117649.69996566,1123751.67330654
"54",837144.680777972,788394.338590593,791028.479712322,788217.049341013
"55",959897.034368156,956048.418337713,954215.359036914,955062.828838609
"56",1022857.68271551,1030553.19326361,1045022.63933634,1030279.09612648
"57",952182.51366244,944985.174177673,947526.820667288,946303.428688455
"58",935402.872450539,922083.74285573,924878.268653682,924540.804493675
"59",911397.760503071,893666.125296633,896615.738720415,892828.905368642
"60",1127196.99090871,1142625.77624367,1148380.81594068,1144459.37144103
"61",1027829.53760618,1036648.29451626,1030390.59813031,1036373.78129881
"62",1083286.76809149,1097467.08163702,1085043.161609,1097415.40270978
"63",1404184.11078974,1402670.98924397,1397747.24151955,1402729.99808416
"64",1102587.06031946,1120135.7343294,1113382.95428335,1118917.79729105
"65",988555.763216153,992364.471096217,983789.988410232,990467.712786506
"66",1112676.28179694,1132172.41949711,1132164.16037124,1129798.1394766
"67",1035621.86483379,1045432.70205886,1038987.5388845,1044716.91728631
"68",969856.902323648,965265.972233136,961674.144146642,967257.631732305
"69",1213682.16316899,1229778.29179731,1231379.85675743,1230305.6148824
"70",1043873.76125437,1053493.39361786,1049778.09611386,1054045.58473678
"71",852386.229577636,811734.020509747,808083.555977015,811252.896370858
"72",1167053.15303399,1185041.19722421,1193419.39380968,1184681.31521615
"73",862603.353312115,825504.807161709,825887.868344013,825428.634477871
"74",1020939.66420357,1026713.55266494,1023075.29110665,1027773.96274837
"75",1236267.58806173,1250579.06342618,1249795.14961504,1251796.54639408
"76",838154.605737895,790691.526284274,796288.15078218,789617.239890597
"77",946484.948321081,939158.655839571,935264.527255457,938631.994919092
"78",965656.27161911,961331.591517995,966849.187197276,962657.678110322
"79",854985.402102758,815449.461683998,824494.107213437,814203.950479658
"80",1005449.82919738,1008536.62618361,1011432.43777647,1010329.1317059
"81",1314990.13473308,1321807.04326512,1311885.80222371,1324337.03022873
"82",1014509.89030026,1019221.62024661,1011594.47091748,1020573.19551709
"83",1187594.87768356,1207499.81628082,1210060.23963636,1205264.77436309
"84",1024401.72260465,1032270.08040673,1024649.78663679,1032507.80084436
"85",793128.129585472,718933.013336136,727876.616482942,719259.869501238
"86",1010189.65690827,1014642.77015254,1019658.59515473,1015412.04049966
"87",1032224.57173895,1041024.75287765,1040468.7228093,1041386.71821912
"88",1101558.06301343,1116639.17227485,1111828.61503563,1116986.31351627
"89",1095888.53734849,1108758.20240803,1115101.89995333,1111045.43709803
"90",1492451.01114461,1476356.68476468,1470853.07092727,1475012.60544915
"91",908949.106467642,888877.572509009,890994.299931298,889920.387848104
"92",956970.091454965,952370.552884362,964390.091014873,951437.730212617
"93",1187985.14519674,1204255.9086917,1210200.7285886,1205426.92821572
"94",874255.396227694,842689.549123197,841798.069618816,842310.315845927
"95",1196072.09487068,1212329.69702599,1198679.52188849,1213756.89553093
"96",1393596.14000822,1390267.85093513,1385414.49016713,1392826.82106542
"97",1089864.06352442,1103351.10971605,1111199.39693591,1105115.95113075
"98",1108755.47041919,1127148.61370693,1116952.51040021,1125580.26966695
"99",871235.629096829,839675.534041281,848288.129028138,838496.816514157
"100",891251.969346017,865066.798329674,864487.435401954,865817.389866367
"101",1091790.40738531,1107965.99994171,1109084.51777537,1107041.8304485
"102",1189645.11704955,1209064.68886195,1201689.51710802,1208042.37229727
"103",968332.319579637,966879.215791576,972889.631429438,965904.363296299
"104",789407.593861434,713108.757265446,716960.35562341,713213.043485865
"105",986408.806662638,987615.736449661,982666.632595845,987698.812910353
"106",851397.065393971,810060.710673205,807992.3388439,809660.469266588
"107",855902.998232953,816762.026415288,813762.421871934,816688.917645978
"108",935715.384844859,926420.575835593,930239.161028391,925185.328918767
"109",1035782.20304432,1044964.93618058,1044617.9030493,1044705.04284726
"110",894564.655025166,868920.745833252,870129.119597921,871588.537535321
"111",1151464.28465548,1167561.24115519,1170411.10130539,1168680.87931281
"112",1139634.81339912,1156061.40730094,1160041.13854297,1157283.78273953
"113",856467.288422455,816276.743373067,818495.994782427,816861.899721887
"114",952712.484124578,946835.660173073,953285.853326581,946289.707504816
"115",868966.875665023,835133.139252609,836477.101944307,834423.122819551
"116",1009819.17861566,1014124.47031119,1010036.50013738,1016237.10718148
"117",845349.384975525,801271.055034683,800474.608645466,801298.770196103
"118",1005707.77805924,1010820.09215429,1013833.7154249,1010680.41874727
"119",857631.303970357,818613.824474767,820294.970306067,818631.356363915
"120",1408543.40946235,1406785.93450661,1403587.45536057,1405153.0039448
"121",1183380.20165108,1201617.77160376,1203085.99955626,1200524.95784502
"122",1300592.98949128,1308876.45838873,1301314.85731438,1312051.25619141
"123",1078766.8895961,1092206.45542745,1095723.59512613,1093477.54927063
"124",873231.673261132,840191.946337553,843861.228078435,840813.494608101
"125",903040.709163747,883025.141771945,881106.419310554,882141.237038059
"126",1015422.87409201,1020672.1853262,1022472.31765146,1021972.0236831
"127",850045.747222927,807632.08035474,804656.01219384,807371.871484855
"128",1072930.83084093,1087441.46620952,1085581.65526252,1086991.86146433
"129",984241.671154344,983421.359502166,977676.745886924,984576.138436636
"130",1111052.24090777,1126232.32117032,1137382.04046453,1128239.84104364
"131",1191463.84076992,1208390.28589998,1208144.33144101,1208312.9803561
"132",1075830.38039685,1088816.37916935,1093677.36827827,1090503.70994508
"133",1150016.91392094,1169615.16554735,1170669.26818432,1167762.88095462
"134",1074451.2782526,1090009.59282573,1081100.14044191,1089045.66452838
"135",1019384.90212999,1024752.54190944,1016335.46051242,1025931.59422789
"136",1034677.12959091,1045104.25662814,1038578.78947201,1044252.67755284
"137",882817.591474909,853227.150463316,855283.087782972,854214.256510422
"138",935648.705938951,924942.062641058,936951.637243566,924023.47279757
"139",1024250.95618614,1032188.08420407,1023922.79513276,1031608.33002199
"140",888433.738324938,862388.866055336,864766.636655634,862639.550713197
"141",916310.197662321,902187.741021405,914231.323508054,899657.689062706
"142",1069708.57088903,1082857.06632381,1086891.91827695,1083307.91750185
"143",1041103.80295219,1051186.14550788,1057036.01364165,1051341.15874875
"144",1159693.09561929,1176050.24798923,1173455.69261258,1177074.10299589
"145",885060.762849146,858076.774048083,862337.365658867,857972.671728218
"146",958704.837071429,953337.304208415,960900.895786343,954557.548670097
"147",764199.9650315,669003.601270375,670529.671152983,670013.329888279
"148",868944.766050505,834935.079566375,839556.235589634,834980.471007099
"149",840875.074699229,791842.6360512,792792.915559996,794087.573197794
"150",1038989.45481827,1047747.87363367,1049539.79268451,1048297.59770223
"151",835270.214635713,785853.437764357,788994.287255095,785677.649876079
"152",944240.794444159,937848.057091063,929758.308998692,935844.620810856
"153",1245025.88493704,1262015.53112814,1284800.21002275,1261661.90045801
"154",1187926.43783046,1207046.41936968,1205966.83149556,1205430.72850823
"155",947716.654513764,938756.256972058,935814.560777355,939591.894837633
"156",943495.596014919,934629.270858984,931264.07838041,934517.203741483
"157",940241.534102518,928979.174597056,932036.253515789,930449.6386775
"158",1299532.51501575,1309253.22583996,1304307.02394764,1310396.98499691
"159",940851.409519334,931692.100214394,935957.683374675,931588.506310747
"160",846909.451055314,804042.245125565,812607.288980883,803474.453663844
"161",951708.375209775,943303.059269252,942701.267671307,944763.762368124
"162",931051.892737235,919813.040960639,923445.363074141,918699.641385241
"163",1256990.38534549,1271407.23560344,1268768.20233453,1271300.831574
"164",1162960.26912737,1177550.82956619,1176663.85245592,1180326.9475884
"165",834873.399698446,785138.724005027,786543.518089831,785250.348866933
"166",1231436.83543705,1244267.28032722,1237350.94578928,1247592.16555746
"167",1204545.7506951,1220828.45754064,1226881.8156065,1221908.01958432
"168",1091045.86523958,1106556.36592925,1099673.35108961,1106132.95351671
"169",1278033.08260916,1291226.26158317,1282063.73464204,1291273.53147562
"170",724909.781587195,598128.994948182,609919.228915535,596214.163181756
"171",852057.962092007,810788.582894992,812436.561905724,810505.821204519
"172",1022469.29766037,1029189.45690738,1024570.02247483,1031504.34290203
"173",795797.295358379,722531.830602284,726712.033335865,723235.368455463
"174",956906.022799727,950828.90059037,950525.58889899,950851.049462276
"175",1179782.504927,1194804.13749719,1187862.05654221,1197562.20390933
"176",1208523.82330661,1229999.779483,1227430.8778189,1225993.46772665
"177",882343.062774124,853291.225745481,870454.903939131,853886.38725795
"178",891559.872942764,866836.568151301,863638.090748296,866201.998372124
"179",847006.694981414,802492.864420615,800513.971955471,803334.858404864
"180",972809.976809765,972477.123447283,980906.095518806,971061.176365917
"181",940295.79889361,929903.613804816,925548.014753419,931426.299846265
"182",1073603.17239506,1087548.27360916,1083680.54499368,1087376.09130605
"183",1159993.03382206,1176507.48035869,1171585.86983077,1178352.097685
"184",871178.791761477,837954.944780291,841513.578541483,838459.906872338
"185",1143897.14794144,1160907.00387664,1170282.18593811,1161830.00423624
